restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Not sure why I haven't been back for a couple years.,Not sure why I haven't been back for a couple years.,Indique,1,0,"April 6, 2008",,/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,4.0,88,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,52.0
4.0,Sleek and contemporary atmosphere and flavor. Nice bar and cocktails. Seat upstairs. Younger more fun that Heritage...,"Sleek and contemporary atmosphere and flavor. Nice bar and cocktails. Seat upstairs. Younger more fun that Heritage India, although i prefer the food at Heritage India. The service is friendly and fast. The samoussa is so good.",Indique,1,0,"February 22, 2008",,/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,4.0,88,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,227.0
4.0,"Very tasty, upscale indian, but extremely pricey.","Very tasty, upscale indian, but extremely pricey.",Indique,1,0,"January 1, 2008",,/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,2.0,88,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,49.0
4.0,Very tasty... nice architecture too.,Very tasty... nice architecture too.,Indique,1,0,"December 22, 2007",,/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,4.0,88,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,36.0
4.0,not overly spicy and probably the best mango lassi I've ever had,not overly spicy and probably the best mango lassi I've ever had,Indique,1,0,"December 21, 2007",,/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,4.0,88,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,64.0
4.0,It wss really good. I'm...,It wss really good. I'm easy.,Indique,1,0,"December 16, 2007",,/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,5.0,88,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,29.0
4.0,"Staff is a bit attitude-y if you don't have a reservation, even if the place isn't crowded!","Staff is a bit attitude-y if you don't have a reservation, even if the place isn't crowded!",Indique,16,1,"November 18, 2007","Washington, DC",/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,3.0,88,"Washington, DC",belgrade18,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,91.0
4.0,Indique Heights is superior - previous owner's new place.,Indique Heights is superior - previous owner's new place.,Indique,1,0,"November 18, 2007",,/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,2.0,88,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,57.0
4.0,Not a big Indian food fan and I loved this place!,"For our 13th wedding anniversary, I decided to give in to my husbands love of Indian food. It had been awhile since we had dined and we were on vacation. I thought it would be a nice jesture.
The service is amazing! The hostess stand was super accommodating in getting us a little table on the tiny patio that overlooks...


More",Indique,149,238,"June 16, 2007","Ft Lauderdale, FL",/Restaurant_Review-g28970-d497596-Reviews-Indique-Washington_DC_District_of_Columbia.html,5.0,88,"Washington, DC",Flafreckles,38.8949549,-77.0366456,26.122308399999998,-80.14337859999998,898.4746114829937,False,329.0
4.0,Good kosher dining at reasonable price,"Kosher meat restaurant in Foggy Bottom near GWU. Pretty good but limited menu. Prices are quite reasonable for a nice kosher restaurant. No reservations but getting a table usually is not a problem. Only kosher restaurant in area. Even non-kosher diners are happy there which says something that is not true about many kosher places. If you are care about...


More",Char Bar,8,13,"October 14, 2015",New Jersey,/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,5.0,35,"Washington, DC",misterbearNJ,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,365.0
4.0,Service needs improvement,"Probably the only kosher restaurant in DC. The food is fine, the service is really quite awful. Our party of 5 first ordered wine. It took a while for it to appear, and although the bottle of red arrived, the glass of white never made an appearance till we got up and asked the bar for a glass of white....


More",Char Bar,20,10,"October 14, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,3.0,35,"Washington, DC",dorip,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,313.0
4.0,Food better than service,Had a nice meal here. Crowded restaurant but it wasn't too noisy. Had the Chef's salad. The meat on it was really good. Had too wait a little g time to get my check and then even longer for the server to run the credit card.,Char Bar,24,6,"October 13, 2015","Macon, Georgia",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,4.0,35,"Washington, DC",mullensj,38.8949549,-77.0366456,32.8406946,-83.6324022,557.5485754956092,False,224.0
4.0,Good burgers,I've had two takeout burgers from here and enjoyed them. A worthy successor to Eli's! I haven't eaten in the restaurant yet but I will!,Char Bar,47,46,"October 8, 2015","London, United Kingdom",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,4.0,35,"Washington, DC",katxyz,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,135.0
4.0,just nice... nothing more,"well... kinda hard to say it was nothing but nice....but that how it was.
the waitress was very very nice and.
if i remember right, not much of jewish restaurants in the area...",Char Bar,26,6,"October 3, 2015",,/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,3.0,35,"Washington, DC",moriar998,38.8949549,-77.0366456,,,,,177.0
4.0,"Delicious, on this occasion","This was my third meal from Char Bar over a six month period. The burger was moist and delicious. The spicy chicken tenders were an excellent appetizer too. The food is good here, but not always consistent. Portions are generous, if you get appetizers, a couple could certainly share a burger!
The wine and beer list is pretty limited and...


More",Char Bar,24,7,"September 7, 2015",,/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,4.0,35,"Washington, DC",Yosef S,38.8949549,-77.0366456,,,,,348.0
4.0,Awesome food family friendly!,Super great and friendly place located right on L street! Hardy food and wonderful service! A wee bit pricey but worth it for the food! Will definitely come back!,Char Bar,2,0,"September 6, 2015",,/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,5.0,35,"Washington, DC",Zoe P,38.8949549,-77.0366456,,,,,162.0
4.0,Excellent food and service,"We stopped at the Char Bar for a late dinner knowing nothing about it and had a very pleasant meal. The place was very busy, and the service was good. I had the brisket tacos which were excellent. It was too much food (large portion size), but I kept eating because they were so good. All the meals were ordered...


More",Char Bar,23,29,"August 23, 2015",TX,/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,5.0,35,"Washington, DC",ArthurSCE,38.8949549,-77.0366456,31.8160381,-99.51209859999999,1355.4651611938123,False,321.0
4.0,Great food,"In DC for a family trip and stopped here on the first night. Very impressed with the food, service was a bit slow as we were here for over 90 minutes and it was 7pm on a Wednesday. But still worth the wait. Actually called ahead on our last day and ordered out it was so good!",Char Bar,2,0,"August 20, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,4.0,35,"Washington, DC",kking430,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,276.0
4.0,great food and service,"The restaurant was great and the food was delicious. I got a Shemtov salad which was great and the mashed potatoes and a drink. The service was good, even though it was busy it took about ten minutes to get the food. It looked nice and it was a nice restaurant, even though it wasn't fancy. It was pretty crowded...


More",Char Bar,23,2,"August 3, 2015","San Francisco, California",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,5.0,35,"Washington, DC",calikiddo,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,322.0
4.0,Short Washington visit,"Visiting family and friends before driving home to New York we wanted to have a kosher dinner and found Char Bar via kosher near me. A very pleasant surprise: the place not only looked good but was packed and clearly a place liked and respected by glatt kosher eating people. We had the house burger and smoke chef house salad....


More",Char Bar,11,2,"July 14, 2015",,/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,4.0,35,"Washington, DC",AmirWr,38.8949549,-77.0366456,,,,,337.0
4.0,Great food -- service could use some improvement,We were weary tourists looking for kosher nourishment which this restaurant delivered. My husband had the ribeye which he enjoyed and I had a steak sandwhich. The portions were huge and the food delicious. Service was a bit hit/miss but overall a lovely place for dinner.,Char Bar,4,1,"July 6, 2015","South Milwaukee, Wisconsin",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,4.0,35,"Washington, DC",Chava R,38.8949549,-77.0366456,42.9105722,-87.86063670000001,630.1531212672828,False,271.0
4.0,Good food. Nice service. Drinks too!!,"The service was really good. Decent ambience. Not a fancy restaurant but clean and has a really nice bar. The drinks were great. The food was good. The menu doesn't have a lot of variety. It's pretty meat heavy, but the food is good and the portions are generous.",Char Bar,62,7,"July 5, 2015","New York City, New York",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,4.0,35,"Washington, DC",Connie A,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,263.0
4.0,Nothing special,"This is the only kosher meat place in the area that I know of. Prices for the food are not bad, and the portions are large, but service is inattentive at best. My wife did not like her chicken dish and left much of it on her plate; nobody bothered to ask how it was, even after she declined a...


More",Char Bar,40,14,"July 2, 2015","Rochester, New York",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,3.0,35,"Washington, DC",naphhof,38.8949549,-77.0366456,43.185475399999994,-77.61068605,297.5855423795792,False,302.0
4.0,Fantastic Food!,The food here was amazingly good. We had beef hamburgers and brisket sliders that the family loved. The ambiance of the place was really nice as well. I will definitely be coming back here!,Char Bar,80,46,"June 26, 2015",California,/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,5.0,35,"Washington, DC",michael_in_irvine,38.8949549,-77.0366456,36.7014631,-118.75599740000001,2268.2370296567437,False,189.0
4.0,Good Simple and Tasty!,"The food was served in a timely manner. nice dishes and the waiters were extraordinary helpful.
However, the restaurant is not very family friendly . When I went to the restroom to change my baby. I mentioned to the waiters that a changing broad would have been very useful, to which she answered. ""this is a business restaurant and not...


More",Char Bar,18,9,"June 18, 2015","Eilat, Israel",/Restaurant_Review-g28970-d7199323-Reviews-Char_Bar-Washington_DC_District_of_Columbia.html,3.0,35,"Washington, DC",120Mina,38.8949549,-77.0366456,29.5569348,34.94979489999999,6007.813843232317,False,346.0
