restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,A nice family place,It was welcoming and had delicious food. The people were nice. If children ask they could get a ball of dough to play with. The food isn't memorable but the over all atmosphere is.,Cactus Cantina,58,22,"June 13, 2011",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,4.0,217,"Washington, DC",Lillystravels,38.8949549,-77.0366456,,,,,180.0
4.0,"Overall, very good","First, we came at an off-time (2:30pm or so on a weekend), so I can say nothing about excessive waits, as we were seated immediately. That being said, it was quite busy for that time, so I can imagine it gets very busy at peak times.
Service was very good, though a bit slower than normal towards the end; however,...


More",Cactus Cantina,151,129,"April 5, 2011","Olathe, Kansas",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,4.0,217,"Washington, DC",Zacharius,38.8949549,-77.0366456,38.8843867,-94.81611269999999,956.9788081900604,False,324.0
4.0,An outstanding mexican dining experience.,"We have dined at the Cactus Cantina on multiple occasions, although this is the first time I have written a review about it. In a word, it is ""outstanding""! We have eaten at many mexican restaurants, but this is definately one of the best. Excellent fresh homemade tortillas (and how many places do that?!) and other fresh ingredients make this...


More",Cactus Cantina,152,69,"February 22, 2011","Lexington, Virginia",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",BobH22,38.8949549,-77.0366456,37.7840208,-79.4428157,151.50844094071786,False,354.0
4.0,"Delicious food, fun ambience","Stopped in for dinner with a group of about 10 people. We had reservations and got stuck in traffic (of course) but were able to keep our table despite being over half an hour late. (Phoned the restaurant on the way there.) I really liked the decor -- it's busy, and the place was loud, but it's fun. After narrowing...


More",Cactus Cantina,26,8,"January 23, 2011","Denver, Colorado",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",Ties10,38.8949549,-77.0366456,39.7391536,-104.9847034,1492.6834111486821,False,326.0
4.0,Great,"Fast service, great queso dip and fajitas. Homemade tortilla chips and excellent margaritas.",Cactus Cantina,1,0,"September 6, 2010","Los Angeles, California",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",jrt20009,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,92.0
4.0,An affordable family friendly restaurant with fast service and reliable quality,"OK, I am a bit biased when I write about Cactus Cantina: this is the restaurant where I first had lunch with my current wife, so I associate a special memory with the place.
This said, over the course of the years we have continued to return to CC with friends and family and the restaurant is invariably a success....


More",Cactus Cantina,25,17,"July 1, 2010",Washington DC,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,4.0,217,"Washington, DC",nymphaeus,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,325.0
4.0,"Fresh ingredients, great food, average but friendly service","All the Mexican food served here includes fresh ingredients, including herbs and made to order tortillas. You can watch them chef it up inside. Outdoor seating is nice. The fresh salsa they make is favorful but soupy (don't wear a white shirt!). I had the most outstanding ceviche outside of Mexico here. Hard for me to order anything else, it's...


More",Cactus Cantina,500,566,"June 15, 2010","Wilmington, Delaware",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,4.0,217,"Washington, DC",RoadTripper516,38.8949549,-77.0366456,39.7459468,-75.546589,99.0996480507597,False,355.0
4.0,Cuban Cuisine Also,"I go here when in DC to get the Cuban marinated pork. Served with great fried plantain.
Take the #31, #32 or #36 bus up Wisconsin Ave from Georgetown.",Cactus Cantina,20,12,"April 26, 2010","Zanesville, Ohio",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,4.0,217,"Washington, DC",OneBigFinn,38.8949549,-77.0366456,39.9403453,-82.01319240000002,275.84089163678044,False,150.0
4.0,The best Tx-Mex restaurant on the American continent,The best Tx-Mex restaurant on the American continent,Cactus Cantina,1,0,"March 17, 2010",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,52.0
4.0,"huge portions, but not great tex-mex","huge portions, but not great tex-mex",Cactus Cantina,161,52,"January 14, 2010","Nashville, Tennessee",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",DC20something,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,36.0
4.0,Don't be intimidated by the crowds,"The line to put our name in for a table wrapped throughout the entrance when we arrived around 8 p.m. on a Friday night. But I was pleasantly surprised to be seated quickly--definitely less than the short 10 - 15 minute wait they claimed it would be (which I didn't believe at the time).
Food is decent Tex Mex. My...


More",Cactus Cantina,83,63,"May 4, 2009","Chicago, Illinois",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",beantown_illini,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,324.0
4.0,Best Tex-Mex restaurant I've been to.,"I've been to dozens of Tex-Mex restaurants in North America, and none of them have ever compared to Cactus Catina. To the soft, warm, home-made tortillas to the smoky salsa and chips, it's all perfect. I've probably eaten here hundreds of times as I am a D.C. native, and only had one bad experience about ten years ago [meat was...


More",Cactus Cantina,1,0,"January 27, 2009",drfox,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",drfox,38.8949549,-77.0366456,,,,,339.0
4.0,Good fajitas and ritas!,Good fajitas and ritas!,Cactus Cantina,1,0,"August 19, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,23.0
4.0,Good Mexican Food. Entrees are pretty large. I love their salsa (smoked). Great mango margaritas!,Good Mexican Food. Entrees are pretty large. I love their salsa (smoked). Great mango margaritas!,Cactus Cantina,1,0,"August 10, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,4.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,97.0
4.0,Good experience,"Pros: location was right near the National Cathedral, so it is a bit out of town. Good selection of menu items and customer service was great. Unique taste of tex/mex. The ""bean soup"" that came with most meals was pretty unique. Affordable
Cons: away from town so don't plan to walk unless you are staying near the Natl Cathedral. Few...


More",Cactus Cantina,23,20,"August 2, 2008","Upstate, SC",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",travel29316,38.8949549,-77.0366456,34.9525004,-81.9308248,383.7133047010354,False,344.0
4.0,"Best Tex-Mex Place in Northwest, its a bit of a walk from the Tenleytown/AU Metro but its totally worth it.","Best Tex-Mex Place in Northwest, its a bit of a walk from the Tenleytown/AU Metro but its totally worth it.",Cactus Cantina,1,0,"July 24, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,107.0
4.0,Good Tex-Mex. Great people watching in the cavernous space. Get a Swirl and take it all in. Keep your eyes open; you...,Good Tex-Mex. Great people watching in the cavernous space. Get a Swirl and take it all in. Keep your eyes open; you might see famous politicians or TV personalities.,Cactus Cantina,1,0,"July 21, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,4.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,166.0
4.0,"The food's ok, but sitting outside with a cold pitcher of margaritas is hard to beat on a summer night.","The food's ok, but sitting outside with a cold pitcher of margaritas is hard to beat on a summer night.",Cactus Cantina,1,0,"July 6, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,103.0
4.0,My office often does lunches here. I've never been entirely happy with the food. All I can say is it's not bad...,My office often does lunches here. I've never been entirely happy with the food. All I can say is it's not bad...,Cactus Cantina,1,0,"July 2, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,113.0
4.0,"Used to be a favorite, now terrible","As an American University alum, I used to go to Cactus quite a bit, but recently we visit every 2 months or so. Went there last night for dinner and the food was just terrible. The portion size of my old standby, the beef fajitas, was just tiny. That would have been fine if the meat was good, but it...


More",Cactus Cantina,2,0,"June 19, 2008","Silver Spring, MD",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,1.0,217,"Washington, DC",osodani,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,310.0
4.0,Decent food,Decent food,Cactus Cantina,1,0,"June 11, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,11.0
4.0,Great Mexican food and great margaritas right in the Cleveland Park neighborhood. Just make sure you have a ride home...,Great Mexican food and great margaritas right in the Cleveland Park neighborhood. Just make sure you have a ride home their drinks are strong!,Cactus Cantina,1,0,"April 23, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,142.0
4.0,If two and a half stars...,"If two and a half stars where an option, they would apply here.Tis ok, but not a favorite - this kind of food lends itself to the smaller, more family run kind of feel. Too large for its own good.",Cactus Cantina,1,0,"April 16, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,196.0
4.0,food is okay and drinks...,food is okay and drinks are good. loud and crowded on busy nights. there are better mexican restaurants around.,Cactus Cantina,1,0,"February 22, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,2.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,111.0
4.0,guapos is better.,guapos is better.,Cactus Cantina,1,0,"February 16, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,2.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,17.0
4.0,Excellent food. Good service. Nice frosty beer glasses.,Excellent food. Good service. Nice frosty beer glasses.,Cactus Cantina,1,0,"February 2, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,55.0
4.0,Great chips and salsa.,Great chips and salsa.,Cactus Cantina,1,0,"January 30, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,22.0
4.0,BEST salsa + chips!,BEST salsa + chips!,Cactus Cantina,1,0,"January 28, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,19.0
4.0,Decent tex-mex. Decor feels like you are waiting in line for a Disney ride.,Decent tex-mex. Decor feels like you are waiting in line for a Disney ride.,Cactus Cantina,1,0,"January 20, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,75.0
4.0,Wonderful Tex-Mex Food,"Cactus Cantina serves above average Tex-Mex food in plentiful helpings. My partner and I frequently dine there because the food is very good, the wait staff is competent and overall value is excellent! We also love their sangria!",Cactus Cantina,156,235,"January 19, 2008","Baltimore, Maryland",/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,5.0,217,"Washington, DC",WorldTravellerMan,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,229.0
4.0,Pretty good and consistent food as the brother to Lauriol Plaza. I've never had a bad meal. I ate there last night...,Pretty good and consistent food as the brother to Lauriol Plaza. I've never had a bad meal. I ate there last night for the first time in years and forgot the good times. It is a favorite of the college and young/hip DC Georgetown scene too.,Cactus Cantina,1,0,"January 3, 2008",,/Restaurant_Review-g28970-d450372-Reviews-Cactus_Cantina-Washington_DC_District_of_Columbia.html,3.0,217,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,240.0
