restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Delicious, great service","The decor is gorgeous, looks turn of the century but is only 1 1/2 years old. We had gre at service, a knowledgeable waiter, and delicious food. I had the lamb, cooked exactly how I requested, medium rare. My husbands seafood was equally delicious. We shared a dessert, which was a bit Chinsey on the rhubarb, but tasty. Not a...


More",The Hamilton,43,28,"April 8, 2013","Sturgeon County, Ab. Canada",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",Astrid C,38.8949549,-77.0366456,,,,,336.0
4.0,"Good food, varied menu visited multiple times","We ate at the Hamilton 3 times during a 2 night stay at the Willard across the street. Food was good & quickly served. Our last visit the service wasn't great but food was. They have good choices for kids since our son doesn't eat the typical chicken strips that seem to be on every kids menu. Nice to have...


More",The Hamilton,82,37,"April 8, 2013","Juno Beach, Florida",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,4.0,899,"Washington, DC",guavabean,38.8949549,-77.0366456,26.879781899999998,-80.0533743,846.2199555820847,False,316.0
4.0,DC Local Never Going Back,"I've eaten at The Hamilton many times. They are located within what used to be an old Borders bookstore and is a HUGE restaurant. They have a nice variety of food from French Toast to sushi. Their selection of milkshakes is frankly awesome. They have a great decor with sketches of birds along with a number of stuffed specimen throughout....


More",The Hamilton,61,40,"April 8, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,1.0,899,"Washington, DC",Ferinha,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,349.0
4.0,One of my new favorite dining spots in DC,The food was phenomenal and the service was amazing! I can't wait to return to DC so that I can visit this spot again. The sushi was excellent and I also tasted a breakfast entree that was also very good! This is the place to be for someone that enjoys pleasuring their palette.,The Hamilton,134,79,"April 7, 2013","Maitland, Florida",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",Dynamitetravel,38.8949549,-77.0366456,28.625226300000005,-81.37373431,750.2862865561507,False,278.0
4.0,Food was Average,"The place is absolutely gorgeous with wood paneling, beautiful ceilings and lighting fixtures and a great, big beautiful bar that greets you. Unfortunately, I wasn't very thrilled with the food. It was less than mediocre. I ordered the lump crab cake and it was just plain boring and my drink was not very memorable.
Private room with its own bar...


More",The Hamilton,206,90,"April 5, 2013",New York,/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,3.0,899,"Washington, DC",DRoman,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,356.0
4.0,"Great location, not great food","The food is very mediocre, but there's a kids' menu to keep most little ones happy. The sushi is better than most of the other options.",The Hamilton,40,10,"April 2, 2013","Pelham, New York",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,3.0,899,"Washington, DC",Chrisitne E,38.8949549,-77.0366456,40.9098215,-73.8079111,220.7844357748352,False,135.0
4.0,Great Brunch,"We had Brunch Easter morning ..WOW the food was AMAZING ..great atmosphere ..our server Bethlehem she is a sweetheart!! Finally the Sangria is YUMOOOO
Well I guess next time..brunch , lunch and dinner..
PS 10 steps from the W hotel :)",The Hamilton,9,2,"April 2, 2013",orlando,/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",sunshinestate2012,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,234.0
4.0,Great first time dining experience,"I was looking for someplace new to have lunch - instead of going back to Chef Geoff's or Daily Grill - so thanks to TA for the reviews. I can't tell you how many times we've walked by this restaurant, not knowing what we were missing. When we were first led to our table I thought for sure we'd have...


More",The Hamilton,66,31,"April 2, 2013",Maryland,/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",GKM99,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,309.0
4.0,"Very slow service, very good food.","Ate here twice during recent stay. Lunch was good. Hamilton burger was very good, as were my friend's District wings. Server seemed to forget about us, perhaps since we were not drinking alcohol. Dinner with a larger party was a nightmare. The service was slow, then got slower after our trainee dumped a beer on one of our mates. They...


More",The Hamilton,98,91,"April 1, 2013","Louisville, Kentucky",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,3.0,899,"Washington, DC",ColorBars,38.8949549,-77.0366456,38.254237599999996,-85.759407,474.1990768248562,False,345.0
4.0,"Hidden gem, great service","Looks closed/dark from the outside but is really quite expansive! Interesting John James Audubon bird decor! Excellent knowledgeable server. Delicious fresh food, great bar selection. Seated for brunch right away w/ no reservations. Find this place, short walk from dc attractions.",The Hamilton,3,2,"April 1, 2013",,/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",jmontyart,38.8949549,-77.0366456,,,,,281.0
4.0,Food was good but service was not,"Went here late night for dinner after a show, when told that the Old Ebbitt kitchen was closed unexpectedly. We were sat at a corner table immediately, and there were several additional open tables, so it wasn't like the place was packed. We waited a long time for our first visit from our server, and the dinner continued in that...


More",The Hamilton,42,20,"March 30, 2013",Virginia,/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,4.0,899,"Washington, DC",Shards,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,340.0
4.0,Comparable to Old Ebbit Grill,"When Old Ebbit Grill was too crowded with a 90 minute wait, we felt VERY lucky to have stumbled upon The Hamilton and get seated right away! It was crowded, but well staffed and the food was very good! They have an extremely varied menu, so everyone can find something tasty to eat! Portions are generous- you will not leave...


More",The Hamilton,75,49,"March 29, 2013",Nashville,/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,4.0,899,"Washington, DC",chkirkpatrick,38.8949549,-77.0366456,36.1622296,-86.774353,566.7091028370305,False,334.0
4.0,Good location,"If you are staying at a hotel near the White House and National Mall, then this restaurant is within walking distance of your hotel. There is one hostess stand, and for some reason, they only had one hostess on duty on a Sunday night. The hostess was responsible for taking names and escorting guests to tables, which made the line...


More",The Hamilton,33,12,"March 28, 2013","Orlando, Florida",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,3.0,899,"Washington, DC",Jennifer C,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,341.0
4.0,A real treat!,"My daughter stumbled across this lovely restaurant while I was sitting in a conference. She raved about the lobster roll (very much like the one she'd had in Boston) and said we should go for the Sunday Gospel Brunch. Unfortunately, this event is apparently quite a draw in D.C.....the gospel choir from Howard University was performing twice that Sunday but...


More",The Hamilton,27,12,"March 26, 2013","Cambridge, Maryland, United States",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,4.0,899,"Washington, DC",Betty M,38.8949549,-77.0366456,38.5631744,-76.0788292,56.586572806677076,False,368.0
4.0,Fun to Sit and Enjoy the Day,"We've found our go-to place .... it's The Hamilton. Love the variety of food choices: from sliders to sandwiches to breakfast to sushi. The drinks are delicious, many beer choices, and a wine list longer than my arm. Oh, and the servers are fun, friendly, and helpful! Stop in ... there are two bars, a sushi bar, and very large...


More",The Hamilton,151,86,"March 22, 2013",Worldwide Traveler,/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,4.0,899,"Washington, DC",adventuregirl62,38.8949549,-77.0366456,,,,,338.0
4.0,Large and in charge,"Make reservations to ensure a spot at the popular Hamilton, where dishes range from a non-traditional (and yummy) fish and chips to an extensive range of sushi. Dishes here are served up fast and fresh, making it a perfect stop for rushed locals looking for something to put a spring in their steps over the lunchtime hour. Diners tend to...


More",The Hamilton,174,71,"March 18, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",Qlever,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,348.0
4.0,A must if you want to make some networking,Nice lounge in the middle of DC! Trendy venue and elegant peeps. Full of lawyers like me! I had the hamilton's mule which was delicious and some fresh calamari. I had a great night!,The Hamilton,27,7,"March 16, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",joaquin g,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,181.0
4.0,"Beautiful space, great menu and location","After arriving at our first choice, The Old Ebbitt Grill, and finding the wait line expansive, we roamed around the corner still disappointed only to find this cavernous, beautiful,dark wood laden restaurant. Staff was well trained, pleasant and helpful. Four of us ordered a wide range of selections from suchi",The Hamilton,41,8,"March 15, 2013","Huntington, West Virginia",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,4.0,899,"Washington, DC",Appaltripper,38.8949549,-77.0366456,38.41924960000001,-82.445154,294.3145481544412,False,311.0
4.0,"great food, nice atmosphere, excellent service","They have a great selection of food and drinks and it seems that they change the menu regularly and have specials (e.g. specials for St. Patrick's Day). There are several rooms where you can dine, all of them look really nice and allow you to dine in a nice atmosphere.
Had an excellent waiter, very attentive, very friendly and helpful....


More",The Hamilton,64,19,"March 14, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",Florian2410,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,347.0
4.0,Classy and Comfortable,"Light, open and Euro-Americano atmosphere with a great selection of light and full meal dishes. Perfect for a business lunch. Nice environment to hangout a bit if here as a tourist and you want to get a taste of what downtown D.C. has to offer. Food was excellent as was the service and overall experience.",The Hamilton,23,2,"March 14, 2013","Scranton, Pennsylvania",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,4.0,899,"Washington, DC",Goldminer05a,38.8949549,-77.0366456,41.4086874,-75.66212940000001,188.07747952982095,False,306.0
4.0,The drinks were bad!,"It was my daughter's 21st Birthday and so we had a party of about 17 people to celebrate. We were late getting there for the reservations and had to wait almost 21/2 hous before we were able to be seated again. The waitress had about as much personality as the bottom of my she and the drinks were terrible! We...


More",The Hamilton,3,2,"March 14, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,3.0,899,"Washington, DC",Chick5728,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,320.0
4.0,Gospel Brunch,"This was a great way to spend Sunday morning, the music was fantastic old style Gospel music and the food was amazing! Come hungry, it's a buffett with everything from fantastic fried chicken to eggs bacon sausage. prime rib. I only tried a bite or two of the desserts because I was too full, but they were also top notch",The Hamilton,12,6,"March 4, 2013","East Lansing, Michigan",/Restaurant_Review-g28970-d2441282-Reviews-The_Hamilton-Washington_DC_District_of_Columbia.html,5.0,899,"Washington, DC",Susan A,38.8949549,-77.0366456,42.73554160000001,-84.4852469,471.6349244777379,False,321.0
