restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Good food,"We happened to stumble across this restaurant/bar whilst walking back to our hotel on an evening hungry! It was very quiet being a Monday evening and we were shown to a table in the dining area which we were pleased with as there is also a bar area which was a bit loud. Service was good and the food was...


More",The Front Page Restaurant & Grill,8,4,"October 19, 2014","Bristol, United Kingdom",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",Kay R,38.8949549,-77.0366456,51.453493,-2.5973937,3574.2657961083564,False,314.0
3.5,Awesome chicken tenders!,"Great service, full on sports bar with multiple sports playing on screens.
Fab food and great service.",The Front Page Restaurant & Grill,19,12,"October 14, 2014","Birmingham, United Kingdom",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,5.0,183,"Washington, DC",Cakebaker66,38.8949549,-77.0366456,52.4813679,-1.8980726000000003,3582.322549564194,False,102.0
3.5,"Delicious dinner, friendly service","I have no complaints about any part of my experience. However, if you are not into partying or loud music with your dinner, this might not be for you. I was there alone on an overnight trip and they didn't make me feel like a pariah, so that was nice.",The Front Page Restaurant & Grill,52,19,"October 5, 2014","Brooklyn, New York",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,5.0,183,"Washington, DC",Michelle B,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,251.0
3.5,Buffett is amazing,Had an amazing brunch buffett here on the weekend when I was in DC. Lots of people come so definitely be early. Food was good. Lots of sexy guys to look out while eating this good food. Not cheap though.,The Front Page Restaurant & Grill,46,9,"September 14, 2014","Dallas, Texas",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",Ty_Lattimore,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,203.0
3.5,Good brunch!,"The hubs and I wandered in for brunch and were pleasantly surprised. The place is much larger than it appears from the outside and walkable from Dupont Circle. We did the brunch buffet and $10 bottomless mimosas (you could also just do champagne). The buffet is a classic brunch buffet. Nothing ground-breaking or gourmet about it but it's good. There...


More",The Front Page Restaurant & Grill,63,96,"August 24, 2014","Richmond, Virginia",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",See_Chris_jetset,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,361.0
3.5,Great atmosphere and food!,"After spending a day sightseeing, we headed to the DuPont area for dinner. Walked and walked and finally decided on The Front Page. Little confusing with the dual entries on both side of the restaurant, but so happy we stopped here. We got seated quickly and our server was prompt and courteous. Our food came quickly and was cooked perfectly....


More",The Front Page Restaurant & Grill,3,1,"August 18, 2014","Orlando, Florida",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",Shadeh2,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,353.0
3.5,Good place for sunday lunch,Boisterous but good value $10 bottomless champagne or mimosas are hard to argue with. Excellent reliable food. Eaten here many times. Never had a bad meal.,The Front Page Restaurant & Grill,119,57,"July 27, 2014",London,/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",ianx1london,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,155.0
3.5,Awesome for happy hours!,"I did several happy hours with my friends here in The Front Page Restaurant and Grill. Try their bruschettas! They are truly classy. They have a small selection of wines but I tried an Argentinian Malbec that was excellent. I haven't tried the restaurant yet but soon I will. For the happy hour you have two free tacos; but try...


More",The Front Page Restaurant & Grill,10,5,"June 15, 2014","Alexandria, VA",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,5.0,183,"Washington, DC",Hammurabi2500,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,337.0
3.5,"Nice location, service could use improvement","My husband and I stopped by The Front Page yesterday for lunch. We sat outside, since it was so beautiful. The service was friendly, but a bit on the slow side -- we didn't get silverware or napkins until a full 5 minutes after our food had been delivered and we finally were able to ask someone. The food was...


More",The Front Page Restaurant & Grill,37,15,"June 15, 2014","Centreville, Virginia",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,3.0,183,"Washington, DC",Jewelisms,38.8949549,-77.0366456,38.8403909,-77.4288769,21.484208636685377,True,319.0
3.5,Go for the Conversation,"The sidewalk cafe atmosphere was a great place to catch up with an old friend.
The food was pretty much average. To their credit the lamburger was an interesting item for the menu and certainly was decently prepared. At the same time the fries were typically mass produced and mostly cold.
The margarita I had was watery to average and...


More",The Front Page Restaurant & Grill,189,108,"June 3, 2014",South Dakota,/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,3.0,183,"Washington, DC",IowaGrandparents,38.8949549,-77.0366456,44.6471761,-100.348761,1262.9951563138707,False,345.0
3.5,Good Eats - Decent Prices - Great Location,"The menu isn't the fanciest, the atmosphere isn't the most posh, but if you want good food at a reasonable price, with friendly service, this is the place for you. Nestled about half way between the two DuPont Circle Metro exits and within easy walking distance of several hotels, the location cants be beat. There were decent Happy Hour drink...


More",The Front Page Restaurant & Grill,55,20,"June 1, 2014","Muskego, Wisconsin",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,5.0,183,"Washington, DC",Nick B,38.8949549,-77.0366456,42.905848,-88.13897790000001,643.1177864353131,False,353.0
3.5,It was ok,The service was friendly but slow except the hostess didn't smile once. The food was warm at best and tasted good. It was better than bad but not great.,The Front Page Restaurant & Grill,31,18,"May 25, 2014",,/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,2.0,183,"Washington, DC",behka,38.8949549,-77.0366456,,,,,152.0
3.5,Ehh...,"I was in town for a conference and this was nearby. The menu looked great and I was in the mood for a really good burger and this place had one on the menu that it was renown for. So I ordered it. It was average. Burger itself was cooked perfectly, but I've had better buns at chick fil a...


More",The Front Page Restaurant & Grill,27,14,"May 20, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,3.0,183,"Washington, DC",Wendy B,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,298.0
3.5,It was fine,Came for lunch and ate outside--the food was fine-service was fine--outside felt a little dirty. No real complaints--just ok.,The Front Page Restaurant & Grill,244,73,"May 20, 2014","omaha, ne",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,3.0,183,"Washington, DC",libbie5,38.8949549,-77.0366456,41.25873170000001,-95.9378732,1012.8973147534746,False,125.0
3.5,Excellent Brunch,The brunch is an excellent value for the money. There are a variety of items on the unlimited buffet. Bottomless mimosas or champagne is an added bonus!!,The Front Page Restaurant & Grill,27,9,"May 17, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",202JoeH3,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,153.0
3.5,Mothers Day Debacle,"I always hate when food on major holidays gets prepared to the point where it's totally different from other days. Buffett style, very greasy chicken, not a huge variety and the extra up charge I $3 was unnecessary. I ordered off the regular menu as I felt spending $28 for brunch and $10 for unlimited mimosas was a bit crazy....


More",The Front Page Restaurant & Grill,68,14,"May 16, 2014","Newark, New Jersey",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",Tristan S,38.8949549,-77.0366456,40.735657,-74.1723667,198.34829137542272,False,337.0
3.5,Good food across the street from the Dupont Circle Metro.,"The Front Page offers good food, specials, and above average music.
I stopped by for Taco Thursday, and ordered dinner as well. Everything was perfect. My only criticism is that it is very busy, and thus the service was a little slow in the restaurant section.
One thing to note is that it is a bar, so if anyone in...


More",The Front Page Restaurant & Grill,188,77,"May 16, 2014",,/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",Matt M,38.8949549,-77.0366456,,,,,325.0
3.5,Great eatery at DuPont Circle!,"My wife, son and I each had one of their burgers, which were absolutely great! Nice variety of selections, and food and service were both fantastic! Will certainly eat here again!",The Front Page Restaurant & Grill,137,61,"May 13, 2014","Lebanon, Pennsylvania",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,5.0,183,"Washington, DC",John G,38.8949549,-77.0366456,40.3465499,-76.4283812,105.2707346162108,False,179.0
3.5,"Good, close to DuPont Circle metro",Very nice waitress. My husband didn't like his food. The chef came to our table to explain everything and they didn't charge it. My food was great!,The Front Page Restaurant & Grill,104,54,"May 1, 2014",Rio,/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",SimRio,38.8949549,-77.0366456,-22.911013699999998,-43.2093727,4782.533478581445,False,147.0
3.5,Wedding reception dinner,"We were in town for my sister's wedding in December. There was a group of 35 plus in town for said wedding. The reception after the wedding was held at the Front Page and I was slightly leery after reading some of the reviews, but I have to say this became one of my best experiences I can think of!...


More",The Front Page Restaurant & Grill,3,2,"February 11, 2014","Taylorsville, Kentucky",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,4.0,183,"Washington, DC",Rhonda P,38.8949549,-77.0366456,38.03173029999999,-85.3425348,454.1943896132737,False,309.0
3.5,"Great atmosphere, service & food!","We came hungry, and left happy. The loaded tots are addicting, and between my friends and I, we ordered several choices on the menu. None of us had any complaints, whatsoever. Service was prompt and friendly, drinks were great, and the atmosphere is great for hanging out with some friends, or dinner with family!",The Front Page Restaurant & Grill,34,12,"February 1, 2014","Colleyville, Texas",/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,5.0,183,"Washington, DC",Kimberly C,38.8949549,-77.0366456,32.8809603,-97.155012,1199.3349552225498,False,313.0
3.5,"Nice ""Pricey"" Front Page lunch visit","Found the Front Page restaurant across from the Metro entrance, it was recommended by a fellow passenger. Press clippings decorate the walls (Washington Post)--but the food was just ok---and expensive! Burgers were $15 (tasty but steep)--service was fancy, but more ""dinner"" than lunch.",The Front Page Restaurant & Grill,45,15,"January 5, 2014",Brick NJ,/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,3.0,183,"Washington, DC",CPTESQ,38.8949549,-77.0366456,40.0707244,-74.1280562,175.36335529001815,False,286.0
