restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,"Good food, slow service. Be aware - half size portions for the full price","We came there for early brunch. The place was almost empty. Still, it took them more than half an hour to bring the food: smoked salmon eggs benedict and mariland benedict (crab cake). The benedicts were very good, though the portions were rather small (for $15 I expected 2 pieces, not one). The cappuccino was cold. In other words, mixed...


More",RIS,12,6,"May 7, 2013","Cambridge, Massachusetts",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,3.0,295,"Washington, DC",sasha177,38.8949549,-77.0366456,42.3785931,-71.13171366,392.41946823645884,False,349.0
4.5,Brilliant!,"This was some of the best food I have eaten in a very long time. Every dish was a wonderful combination of ingredients without being contrived, creative without being eccentric, and contemporary but mindful of tradition. There was a freshness to all the tastes that I find so often missing in much of the restaurant food that I eat. The...


More",RIS,129,61,"April 12, 2013","Morristown,NJ",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",bropaul,38.8949549,-77.0366456,40.7970209,-74.481011,188.90586242527593,False,346.0
4.5,"Great food, vibrant atmosphere","The food was wonderful, we enjoyed every dish we ordered. The ingredients are top quality and the seasonings are interesting and flavorful. If you don't like a lot of noise while dinning, you might be a bit disappointed. But, other than that, this place is very good and worth a try.",RIS,55,42,"April 8, 2013","springfield, mo",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",mosrm,38.8949549,-77.0366456,37.2153307,-93.2982521,893.155477352031,False,283.0
4.5,Good but slow,"Hotel concierge sent us over. Food was very good and the ambiance was nice. Other than the host who didn't seem to happy to see us the staff was very friendly. Dinner took a strangely long time to arrive. We were in no hurry so it was fine even though we watched others come and go as we waited. Best...


More",RIS,50,24,"April 8, 2013","New Jersey, U.S.A.",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",JohnPatrickC,38.8949549,-77.0366456,,,,,310.0
4.5,Intimate and classy,"My wife and I met a couple of friends here for a catch-up visit. They had been before. We got a nice quiet table in a smaller side room, good lighting, fast and informed service. Creative menu, a bit pricey but very satisfied all around.",RIS,118,35,"April 8, 2013","Bethesda, Maryland",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",PapaInternational,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,237.0
4.5,"Extremely Nice Food, Small Portions","We very much enjoyed our visit to Ris, especially because we had a charming waitress who was working on become an opera singer. The quail I had was excellent with a tasty sweet-zingy glaze. My husband had the scallops, which were also very well done but here's the but - there were only 3 scallops on the plate. Granted they...


More",RIS,111,71,"April 7, 2013",new hampshire,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",cslnh,38.8949549,-77.0366456,43.4849133,-71.6553992,422.9101431951865,False,334.0
4.5,Wonderful food in a neighborhood restaurant,"The food at Ris is extremely good, and is consistent--which is what I want from a neighborhood restaurant. The chicken pot pie is wonderful, as are the (seasonal) mimosas with different juices and herbs (not just plain old OJ). The service is attentive, and I never feel rushed.
The price point is in line with other top-notch restaurants in the...


More",RIS,8,2,"April 1, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",JeannieFrew,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,355.0
4.5,"RIS in DC, gotta eat here!","An amazing restaurant with an incredible personable chef - Ris Lacoste. This is where they hold Julia Child's birthday celebrations (yes even now so plan on attending the next one in August). Had the Scallop Margarita and Miso Salmon Tartar and both were full of flavour, citrus, slightly salty, light and I loved them both. Perfect portions and a menu...


More",RIS,42,17,"March 28, 2013","Queenston, Canada",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",Globalfeasting,38.8949549,-77.0366456,43.5611241,-79.66125,349.7843861123468,False,362.0
4.5,Good food,Ate here with a large group when in DC for a meeting. Our group had a separate room. Service was attentive and friendly. Food was good. The place was crowded and buzzing.,RIS,336,149,"March 20, 2013","San Antonio, Texas",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",travelinjep,38.8949549,-77.0366456,29.424600199999997,-98.4951405,1387.0704010424195,False,170.0
4.5,Excellent but overpriced,"We are very fortunate that RIS is one of our many neighborhood restaurants in Washington, DC's West End. The food quality is excellent, everything is excellent - except that it's overpriced. True, this has become a toney area, with West End Bistro in the Ritz competing for high-end customers. But $40 for a steak, even a nicely prepared one, is...


More",RIS,74,45,"March 18, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",Gerson S,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,355.0
4.5,A good choice for brunch,"This deserves 3.5 circles (Hello Trip Advisor!). We had brunch there with an old friend who has mobility issues. They were able to accommodate our needs with no problem. The menu had a lot of famliar brunch dishes, some with a twist. It was the first time I had a ""dark and stormy"" and it was made with homemade soda....


More",RIS,151,98,"March 14, 2013",Washington DC,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,3.0,295,"Washington, DC",bumper1965,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,327.0
4.5,Don't care about customers,"Our large group made a reservation this weekend for Ris. When we arrived, they could not find the reservation. Then they demanded a contract, so our large group (10+) walked out.
We noticed lots of empty tables as we left.
We walked next door to the Ritz Carlton. With no reservation, they found a way to seat us. Excellent meal...


More",RIS,25,23,"March 11, 2013",Ohio,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,1.0,295,"Washington, DC",OhioTraveled,38.8949549,-77.0366456,40.225356899999994,-82.6881395,315.37147674134496,False,338.0
4.5,RIS Can't be Beat!,"RIS is one of those elegant places that serves you comfort. It's wonderful! RIS IS in the kitchen regularly. Her staff is excellent, knowledgeable and thoughtful. They compliment the menu well along with the wine list which offers a wide variety to match discerning tastes. The menu changes seasonally and there are regualr nightly specials for each night of the...


More",RIS,124,56,"March 6, 2013","Washington, DC",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",HillTraveller,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,372.0
4.5,"great ambiance, food and service!","Had dinner at the Ris bar with a colleague. Very relaxed atmosphere and friendly--- quite comfy for two women at the bar. Engaging bartender and great service with food servers. Good, albeit small, menu--- nice food combinations with good quality. Prices are similar in the area ($75 per person for one glass of wine, salad, entree, shared dessert). Thankfully no...


More",RIS,906,425,"February 28, 2013",,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",jenabaindelhi,38.8949549,-77.0366456,,,,,373.0
4.5,"As the website says ""an upscale cafe""","We were three for dinner on a Saturday night. As we arrived early we went to the bar. The selection of bourbon is especially good and the house special drinks were will done. The bar is understaffed for a Saturday night though and getting the bartender to cycle back around and close the tab took too much arm waving and...


More",RIS,70,32,"February 26, 2013","Takoma Park, Maryland",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",baysail,38.8949549,-77.0366456,38.9778882,-77.0074765,5.932744719166552,True,330.0
4.5,Great time with old friends,"Excellent food, service. Nice ambiance, unpressured, friendly, accommodating waitress. Very close to One Washington Circle, the hotel we stayed at.",RIS,14,5,"January 26, 2013",New York,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",nottooparticular,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,147.0
4.5,Thanks Karla!!,"I picked this restaurant because it was close to the Kennedy Center, and had a high TripAvisor rating. It was a great choice. Our waitress Karla was superb. She was very knowledgeable about the food and wine offerings. I alerted her upon being seated that we were going to a play and needed to be finished with dinner by a...


More",RIS,44,24,"January 23, 2013","Forest, Virginia",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",wayne m,38.8949549,-77.0366456,37.6459799,-77.809995,95.86030303012345,False,332.0
4.5,Great brunch great venue,Brunch was very good. Great basket of pastries and butter and jelly. Berkeley scramble was fresh good option for vegetarians. French toast was also good.,RIS,12,21,"January 21, 2013",,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",hla7er45,38.8949549,-77.0366456,,,,,153.0
4.5,Service was horrible,"This was recommended by the hotel concierge
Arrived early with a reservation
Waiter seem to rush us to order then we waited 90 minutes for any food...
Tried to get his attention but was ignored.
After several attempts to get his attention, had to get up to find a manager
Food was not as advertised on menu!
Disappointed!",RIS,53,34,"January 19, 2013","Weston, Connecticut",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,1.0,295,"Washington, DC",chrisreilly,38.8949549,-77.0366456,41.2011555,-73.38052859999998,250.75668400781112,False,321.0
4.5,Great brunch/birthday party for 12,"Celebrated a major birthday party with 12 in our party. Excellent, rectangular table arrangement was setup in the front cafe area - everyone could easily see and converse with with everyone else. The food, drink, and service were all outstanding.",RIS,6,2,"January 18, 2013","Annandale, Virginia",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",Annandaler,38.8949549,-77.0366456,38.8303098,-77.19649659999997,9.705938928962212,True,246.0
4.5,Very good restaurant,"Good food, good wine list, good service. Scallops were perfect, Steak done to perfection; deserts worth a separate trip for presentation and taste.
Overall great value and Great food.",RIS,20,4,"January 6, 2013",,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",BilltheLawyer,38.8949549,-77.0366456,,,,,183.0
4.5,Great brunch,We had brunch reservations elsewhere but decided we weren't up to it and wanted something more laid back. We walked from our hotel to RIS and enjoyed the brunch with the unlimited mimosas. The biscuits were great and we both enjoyed our entrees.,RIS,60,19,"January 4, 2013","Tampa, Florida",/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,4.0,295,"Washington, DC",Julie S,38.8949549,-77.0366456,27.947759499999997,-82.458444,816.5042548703759,False,245.0
4.5,Excellent Dining Choice,"We thoroughly enjoyed our visit to Ris. The dining room is nice, but not ostentatious, and the service was quite good. The food was excellentI particularly recommend the salmon, and the pecan pie was quite good too. Strong cocktails, plus a good wine list, made this an excellent choice.",RIS,579,121,"December 19, 2012",,/Restaurant_Review-g28970-d1774172-Reviews-RIS-Washington_DC_District_of_Columbia.html,5.0,295,"Washington, DC",Mark P,38.8949549,-77.0366456,,,,,287.0
