restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Wished It Were Better - And It's Not Peruvian, Fusion or Not","We like Jose Andres' other offerings and came to China Chilcano excited by the good reviews and curious about what he would do with one of our favorite cuisines. We came away disappointed with the food, a little shocked by the prices, and unimpressed with the waitstaff. The decor and vibe were fine, more quirky than polished but visually interesting....


More",China Chilcano,19,23,"September 14, 2015","Lima, Peru",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,3.0,149,"Washington, DC",Bethesda2010,38.8949549,-77.0366456,-12.0,-76.833333,3500.7845236518774,False,362.0
4.0,Get your Peru fix,"What a great dining experience. I normally don't like sharing, but here it was worth it. The food hearkened back to our trip to Peru with some interesting twists. All the appetizers came out in rapid succession, which was, at first, a little annoying, but then there was a good rest before the main course. Service was attentive and friendly....


More",China Chilcano,150,71,"September 12, 2015",Atlanta,/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",ATLcruiser,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,352.0
4.0,Good Food near the National Art museum,"We found this nice restaurant near the National Art Museum, that had food from a few countries. The noodle bowl was excellent, so was the service. It was a little pricey,but worth it",China Chilcano,152,67,"September 11, 2015","Berkeley, California",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,4.0,149,"Washington, DC",Barry W,38.8949549,-77.0366456,37.8708393,-122.27286389999999,2431.3900456157858,False,182.0
4.0,Unique fusion of different cultural foods awesome job.,Awesome experience. We had four couples and each person selected something different to share. The lazy Susan in the center of the table was ideal. Our dishes ranged from wontons to octopus. All selections were great. Service was good and timely. Only drawback was the restaurant was very loud.,China Chilcano,42,13,"September 9, 2015","Salt Lake City, Utah",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",Tim M,38.8949549,-77.0366456,40.7670126,-111.89043079999999,1846.2390931376394,False,294.0
4.0,THE PERUVIAN CUISINE AND DRINKS IN DC,Excellent place. Good drinks. I recommend to try the Peruvian Pisco Sour or Chilcano de Pisco. The food was amazing. This place is a little part of Peru in Washington DC,China Chilcano,6,0,"September 9, 2015","Columbus, Ohio",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",Apolinar R,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,169.0
4.0,China Chilcano,"The restaurant was good, our waiter was honest with us on the serving portions they were fair for being a Modern twist on Peruvian food, expensive",China Chilcano,12,1,"September 7, 2015","Long Island, New York",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,3.0,149,"Washington, DC",CJ2203,38.8949549,-77.0366456,40.8517821,-73.09918527,249.0338593390333,False,146.0
4.0,Creative Menu/GREAT food,"Excellent Peruvian Chinese fusion, absolutely creative menu and delicious food. Excellent choice for vegetarians, you can request almost any if the items without meat.",China Chilcano,38,23,"September 7, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",Dev G,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,167.0
4.0,Chinese-Peruvian fusion? Surprise! It works!,"China Chilcano is always full. After a couple of visits we understand why. It's big, somewhat noisy but with a colorful and interesting ambiance. The waitstaff is plentiful so service is very quick. The food is, as expected from Andres, unusual. But it's very well researched. Our waitress told us how they all want to get into the Research and...


More",China Chilcano,143,106,"September 7, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",ThMoC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,354.0
4.0,Tasty morsels,"Without reservation we went to this restaurant early on a Saturday evening. Knowing the hype around anything Jose Andres puts his name to, we were not discouraged when the only area free was at the bar. We ordered dim sum and every bite was absolutely delicious. It was almost difficult to order anything else because every bite was packed with...


More",China Chilcano,48,47,"September 6, 2015","Columbia, Maryland",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",ViviColumbiaMaryland,38.8949549,-77.0366456,39.2156213,-76.85820490000002,24.112677929293458,True,354.0
4.0,Spreading too thin??,"Four of us (2 couples) dined at China Chilcano. For one couple (us), it was an initial visit; for the other couple is was a second time.
We were early and had a drink at the bar. The bartenders were attentive and helpful. The bar area is small, not terribly well set off from the dining areas and -- shock...


More",China Chilcano,22,11,"September 4, 2015","Washington Dc, District Of Columbia",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,3.0,149,"Washington, DC",SteveDC20005,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,315.0
4.0,Best gourmet food!!,"I went to try the food because I've heard a lot about Jose Andres, and my bf and I decided to give it a try. The food was absolutely amazing, perfect!! a little pricy but it's so with it!!!
MUST ORDER Ceviche, Lengua and Pisco Sour!",China Chilcano,13,1,"September 4, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",Claudia B,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,232.0
4.0,Bizzare,"Some artists and chefs after reaching a high point in their careers decide their creatvity has no limits and enter the territory of bizzare and odd creations. In my view China Chilcano is a good example of that.
We've enthusiatically followed the creative career of Jose Andres since his early days (Jaleo and Cafe Atlantico.) But a China Chilcano experienceleft...


More",China Chilcano,19,25,"September 3, 2015",Washington D.C.,/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,3.0,149,"Washington, DC",azan,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,372.0
4.0,Excellent,"The food is delicious, the ambient is beautiful, the service is great and fast, the people are friendly. Plates are on the small size depending what you order. It can get a bit expensive if you order more than three dishes. The salad was delicious but really small. The dessert were out of this world!",China Chilcano,28,9,"September 3, 2015","Baltimore, Maryland",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",Mariana I,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,301.0
4.0,another Jose Andres hit!,"I went to dinner here last night and will most definitely be going back again. The California roll was a great starter - excellent spin on a normally rather boring sushi roll. Ji Song Sillao was excellent, as was the Lomo Saltado. The staff was very knowledgeable and helpful with all the questions we had about the rather overwhelming drink...


More",China Chilcano,18,12,"September 2, 2015","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,4.0,149,"Washington, DC",Emili J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,351.0
4.0,Tasting menu of almost everything,"Stopped in on a whim during a hot summer afternoon and spent the rest of the night there. Had one of the most professional wait staff I've ever encountered. She suggested the tasting menu...and she was right. Holy cow! A little bit (or sometimes a lot) of practically everything on the menu. Food just kept coming at a nice leisurely...


More",China Chilcano,6,7,"September 1, 2015","Alexandria, Virginia",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",Paul W,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,343.0
4.0,Fantastic,"We had a great meal here. We enjoyed everything from the plantain chips to the tuna sushi, and it was delicious. The wine list is excellent and the waiter was extremely knowledgeable on pairing wine with dinner. I would highly recommend.",China Chilcano,34,14,"September 1, 2015",Washington DC,/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",TheTravelingFoley,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,237.0
4.0,Lomo Saltado Try This Dish,I tried this restaurant this week and I was extremely please with the portion and flavors of this entrée. Well worth trying I would definitely go back and have this again. A friend of mine had the fried rice which was also very good.,China Chilcano,8,4,"August 22, 2015",,/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,4.0,149,"Washington, DC",Shelly G,38.8949549,-77.0366456,,,,,234.0
4.0,Yum!,"Went there last night and had a delicious dinner. Had no idea who the chef was as my sweetheart picked it based on reviews on Yelp. It was a pleasant surprise.
The restaurant is participating in ""restaurant week"" with a $35 tasting menu allowing you to pick 3 different dishes and a dessert, which we supplemented with a couple more...


More",China Chilcano,84,38,"August 21, 2015","Austin, Texas",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",TheArmenianHobo,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,342.0
4.0,Overpriced for a poor version of Peruvian food.,"This restaurant is really a poor imitation of Peruvian food. Pisco Sour was made with Chilean pisco, maize cancha over salted. Don't ask for Ocopa, they don't even know how to do it. All plates we asked were a poor imitation. Prize was most expensive than a small plate in the best restaurant in Lima including flight ticket. I just...


More",China Chilcano,20,5,"August 19, 2015","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,2.0,149,"Washington, DC",Fernando L,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,342.0
4.0,"Great Food, Great Blend of Cultures","One of beaucoup restaurants José Andrés has brought to Washington DC area, this is a prize. A bit whimsical in design with amazing food from Peru, China and Japan including ceviches, dim sum, yucca, salads, soups, and Peruvian dishes--all with a giant lobsters in an aquarium waiting for selection.
It's lovely, with a cute bar and open seating, a curtained...


More",China Chilcano,229,108,"August 19, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",Alberta S,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,369.0
4.0,Not up to standard,"As a big fan of Jaleo, I was looking forward to my husband's birthday celebration at China Chilcano, the newest Jose Andres restaurant. While the concept is fun and the drinks great, we found the food quite ordinary and disappointing. Seems like Jose Andress is skating by .
The Chilcano drink was very good and our favorite dish was the...


More",China Chilcano,25,20,"August 15, 2015","Naperville, Illinois, United States",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,3.0,149,"Washington, DC",Jill L,38.8949549,-77.0366456,41.7729107,-88.147867,618.8364534834958,False,347.0
4.0,Not for us,"This tapas style eatery just did not do it for us. The food was coming at all different times so that we kept being interrupted so the waitress could describe what she was brining us. Portions hideously small and hideously expensive. We spent over $100 and yet had to go get a burger straight after to fill ourselves up. But...


More",China Chilcano,155,89,"August 15, 2015","Liverpool, United Kingdom",/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,3.0,149,"Washington, DC",Nicola H,38.8949549,-77.0366456,53.4054719,-2.9805393,3521.313379927248,False,334.0
4.0,A Wild Ride Between the Continents,"We love unusual food and this restaurant is very unusual. A wild collage of foods from Peru, Japan and China. You have to get the Shumai with the golden flakes and quail eggs. Oh and throw in some great Saki to wash it down.",China Chilcano,69,42,"August 13, 2015",Spartanburg,/Restaurant_Review-g28970-d7389405-Reviews-China_Chilcano-Washington_DC_District_of_Columbia.html,5.0,149,"Washington, DC",SteveZ31415,38.8949549,-77.0366456,34.949800700000004,-81.9320157,383.8948950747475,False,224.0
