restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Not a Good Catch,"The Sea Catch has a charming terrace overlooking a picturesque canal. As we walked by, we noticed their advertisement for happy hour drinks and special prices on oysters. Since we had arrived at the time mentioned on the ad, we asked for seats on the terrace. Once we were settled, the waiter informed us that the special prices only applied...


More",Sea Catch Restaurant & Raw Bar,43,24,"May 20, 2012",Edmonton,/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,3.0,262,"Washington, DC",Patasdeperro,38.8949549,-77.0366456,53.534360899999996,-113.5065085,1988.6050783487124,False,351.0
4.0,Secret location-amazing find!,Who new we would stumble into historic dining thru a modern looking courtyard? This warm and cozy seafood place was a surprise. The oysters were great and the salads were too. Outdoor dining was available but the interior was ambiance galore!,Sea Catch Restaurant & Raw Bar,72,38,"April 29, 2012","Lexington, Kentucky",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",KenTammyTravel,38.8949549,-77.0366456,38.0464066,-84.4970393,408.6383516698026,False,242.0
4.0,A great find!,"We didn't know what to expect when we went into the square leading to this restaurant but it is a gem!
We got seats outside and for April, I was concerned it would be too cold but the atmosphere was amazing. It was so nice to sit by the canal and enjoy delicious seafood with pasta! That's right not pasta...


More",Sea Catch Restaurant & Raw Bar,34,14,"April 25, 2012",,/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",Mydoshmatters,38.8949549,-77.0366456,,,,,315.0
4.0,Good local Restaurant,"I generally agree with Calypso007's impressions. I wrote about this place and back in 09 (""good place if your in GT"") and I still like coming here because its like my 'hidden hangout'. Good food, nice ambiance, comfortable, not pretentious. And other than in the hot summertime weather and winter, SC offers one of the nicest restaurant balconies around. A...


More",Sea Catch Restaurant & Raw Bar,26,4,"April 20, 2012",DC,/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",Jaaz182,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,366.0
4.0,Hidden Gem,"This restaurant is located extremely centrally in Georgetown(though it's a little tricky to find). When you walk in, you feel like it's this popular hidden hangout. There's a view of the canal along one side, and I believe one can even dine outside weather permitting. We had fish dishes, though there are two or three for meat lovers(none, as far...


More",Sea Catch Restaurant & Raw Bar,260,116,"April 12, 2012","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",Calypso007,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,357.0
4.0,Fresh Seafood with Romantic Waterside View,http://whatmickyeats.blogspot.com/2012/03/sea-catch.html,Sea Catch Restaurant & Raw Bar,86,54,"March 20, 2012","Washington, DC",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",WhatMickyEats,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,56.0
4.0,Nothing special.,"Sea catch might be better in the spring/summer when you are able to look out at the water. Our waitress seemed very new. When I asked her for recommendations, she really wasn't able to give me a definitive- ""That's a home run entree!"" There are better places.",Sea Catch Restaurant & Raw Bar,14,6,"February 21, 2012","Indianapolis, Indiana",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,3.0,262,"Washington, DC",carolynbs4,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,259.0
4.0,Scrumtous Seafood..,"This place is great, the freshest seafood in town!",Sea Catch Restaurant & Raw Bar,11,5,"January 30, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",DCgirl537,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,50.0
4.0,Food was pretty good - hard to find location though,"This restaurant is oddly tucked into a courtyard next to the Georgetown canal which makes it challenging to find. Our cab driver had no clue as to where it was. We visited during Washington Restaurant Week 2012. For $35.12 you got an appetizer, entree and dessert. Really good deal for DC. The people at my table had a variety of...


More",Sea Catch Restaurant & Raw Bar,50,69,"January 12, 2012",Colorado,/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",4Travellers_7,38.8949549,-77.0366456,38.7251776,-105.60771670000001,1535.6815322780726,False,339.0
4.0,Nice place but a bit overpriced,"Food was just ok nothing extraordinary. I think for that prices they can do much better.
Deserts are not creative at all.
Poor tea service.",Sea Catch Restaurant & Raw Bar,48,19,"January 8, 2012","USA, Virginia",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",NataliaUSA,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,139.0
4.0,Awesome,"Ask for a table out by the canal, very romantic and candle lit. It's worth waiting for a table out there and no the canal doesn't smell. The crab cakes are always a dependable and great choice, risotto is great as well. I've been on several occassions and always had a good experience. The lobsters are also available in very...


More",Sea Catch Restaurant & Raw Bar,14,6,"December 28, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",Alex L,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,335.0
4.0,Fantastic Decor and Great Seafood - but it's pricey,"Fantastic Decor of stone and dark wood and Great Seafood - but it's pricey
Along 'M' Street this place is set back onto the canal that flows parallel to the street a couple of block over. It's easy to miss because it doesn't front the street and you can easily overlook the sign that points back towards a courtyard. But...


More",Sea Catch Restaurant & Raw Bar,400,178,"December 14, 2011","Berkeley Heights, New Jersey",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",TonyK300,38.8949549,-77.0366456,40.6834349,-74.442653,185.14913230186647,False,330.0
4.0,Great Raw Bar Happy Hour,Lovely out of the way spot with a cute bar area and surprisingly affordable raw bar happy hour ($1 oysters).,Sea Catch Restaurant & Raw Bar,16,8,"December 5, 2011","Washington, DC",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",stephlois,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,108.0
4.0,Consistent performer,Been coming here for a number of years. Classy spot with excellent seafood. Maine lobster was fresh and terrific.,Sea Catch Restaurant & Raw Bar,80,24,"December 2, 2011","Brussels, Belgium",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",PineMonkey,38.8949549,-77.0366456,50.8465565,4.351697,3873.122084609636,False,113.0
4.0,Great Happy Hour,"Great food, service friendly and professional, 1/2 price apps & $1 oysters cant be beat.",Sea Catch Restaurant & Raw Bar,8,7,"October 31, 2011","Severna Park, Maryland",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",tink50,38.8949549,-77.0366456,39.070388,-76.54524090000002,29.093625480457828,True,88.0
4.0,"Excellent anbience, food and service.",Ate here twice in one week. Different servers but both were excellent. Excellent food and a view of the canal. I would here again in a minute.,Sea Catch Restaurant & Raw Bar,289,130,"October 23, 2011","Seattle, Washington",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",charlesodonnell,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,142.0
4.0,"Great food, just a tad pricey.","The food and service here was very good. We were the first ones there and did not realize they take reservations. They had no problem with that and sat us outside overlooking the canal. The wife had fish and chip and I had a few oysters and the lobster on croissant sandwich. WOW! Great food and the service was great...


More",Sea Catch Restaurant & Raw Bar,54,14,"October 18, 2011","Saint Louis, Missouri",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",TravisMizzou,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,327.0
4.0,Delicious and Great Service,We had a wonderful time at Sea Catch. The food was delicious and our server was very knowledgeable about the wine list. Would recommend to any seafood lover!,Sea Catch Restaurant & Raw Bar,92,40,"September 8, 2011",Washington DC,/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",Shaulie,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,157.0
4.0,After a shaky start...,"after booking on line and arriving early we were seated outside overlooking the canal - we were offered water and then we waited and waited while lots of waiters kept walking by was probably left unattended for about 20mins after speaking out and asking who is our server we were served - the food is lovely..crab cakes are a must...


More",Sea Catch Restaurant & Raw Bar,5,27,"September 2, 2011","London, UK",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",Haggles,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,340.0
4.0,Very Good Food; Small portions; Rushed Service; A bit pricey,"Between the 4 of us we had: Scallops; Salmon; Mahi Mahi, and linugini. Clam appetizer (2) to share (very small); cheap bottle of white wine (overpriced); $75 per person including tax/tip. Facility and location is great. Service was rushed... tried to take plates away mid course on two occasions. quality of food was very good... not a wow, but very...


More",Sea Catch Restaurant & Raw Bar,421,206,"August 22, 2011","Fountain Hills, Arizona",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",Bob L,38.8949549,-77.0366456,33.6117105,-111.7173613,1958.547043983894,False,359.0
4.0,Hidden Georgetown Gem,"Stopped in for an oyster & shrimp craving... ended up spending about $70 for a few oysters, two hearty shrimp-cocktails and some drinks on a Saturday night.
Overall, it's a nice place if the weather is mild. The bartender (Jason) is the meticulous person I have met in that profession. His attention to detail is incredible and the drinks are...


More",Sea Catch Restaurant & Raw Bar,10,5,"August 10, 2011","Chicago, Illinois",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",alexanderSIMPLE,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,352.0
4.0,Excellent for group reservations,"I reserved a table for 25 with Sea Catch and they were terrific! The food was good, the wine they selected was great, and we were done in an hour and half! Normally with a group this size, restaurants don't serve quickly enough to finish within even 2.5 hours. We also had a server constantly in the room to oversee...


More",Sea Catch Restaurant & Raw Bar,51,20,"July 18, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,4.0,262,"Washington, DC",getachkaraoke,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,325.0
4.0,Oysters and More,Excellent seafood restaurant. Conveniently located off M street in Georgetown. Parking garage adjacent. $1.00 oyster specials. Good oyster varieties. Extensive fresh fish entrees.,Sea Catch Restaurant & Raw Bar,74,36,"June 20, 2011","Greensburg, Pennsylvania",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",Doced70,38.8949549,-77.0366456,40.3014581,-79.53892890000002,165.06651654054363,False,179.0
4.0,Inedible chower,"Had dinner here on a warm weekday evening, so we sat outside which was pleasant enough. We ordered shrimp cocktail and the shrimp was large and very good. I also ordered a salad, which was good. The disappointment was the chowder - it was so thick, it was like paste and was inedible. Needless to say, that got sent back....


More",Sea Catch Restaurant & Raw Bar,4,1,"June 16, 2011","Boston, Massachusetts",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,3.0,262,"Washington, DC",mommabb,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,331.0
4.0,"WONDERFUL FOOD, GREAT SERVICE","We went to the Sea Catch in Georgetown during our visit to DC. The food was exception. I had the steak and lobster, my wife had the steak. The kids had chicken strips and hamburgers. The wine list was extensive and the atmosphere and location was great. Highly recommend and it was kid friendly!",Sea Catch Restaurant & Raw Bar,13,4,"April 15, 2011","Frontenac, Kansas",/Restaurant_Review-g28970-d497545-Reviews-Sea_Catch_Restaurant_Raw_Bar-Washington_DC_District_of_Columbia.html,5.0,262,"Washington, DC",MikeG128,38.8949549,-77.0366456,37.4556049,-94.689127,964.703358813383,False,295.0
