restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,"Very Average, Not Worth the Money !","The Green Turtle has so many TV screens showing all the different re-plays of all the recent sports games, that I didn't know where to look. The place was dead when we visited in Jan. The manu is large and there is great choice, but the food wasn't great for what we paid. AVOID THE BURGERS, the one we had...


More",The Greene Turtle,61,29,"January 4, 2013","Cape Town Central, South Africa",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",Mike Y,38.8949549,-77.0366456,,,,,316.0
3.5,Good place for a bite at the Verizon Center,"Since this Greene Turtle is attached by the shell to the Verizon Center, it is a great option for a quick(ish) pre-event meal.
We often go to one of the growing number of Greene Turtles in Maryland, and this location keeps up the same standard of good, reasonably priced food, consistently prepared.
The typical sports bar food - wings, burgers,...


More",The Greene Turtle,62,12,"December 30, 2012",Maryland,/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,4.0,106,"Washington, DC",luv2ride,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,355.0
3.5,Sports Bar connected to the Verizon Center,I visited prior to a Georgetown basketball game and I enjoyed my experience. The food was much better than the average sports bar. Very good cesar salad I like the booth's equiped with small flat screen's and hooked up to all the sports networks. I like the convience of walking from the turtle directly into the game.,The Greene Turtle,29,15,"November 23, 2012","Stuttgart, Germany",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",GCheek,38.8949549,-77.0366456,48.778448499999996,9.1800132,4128.291297370539,False,318.0
3.5,Typical Sports Bar,"My colleagues for some reason really like having lunch on this place. I however, do not look forward to eating here.
This is a typical, run of the mill, eatery that offers a never-changing menu, and is a step above fast food with a lot of fried dishes. It has a sports bar kind of atmosphere with TVs everywhere. The...


More",The Greene Turtle,112,51,"November 10, 2012","Boston, MA",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",Qmis,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,326.0
3.5,Avoid if possible,"My husband and I attempted to eat a light dinner before a horse show at the Verizon Center. When we entered, the restaurant was mostly empty, including the host/ess stand in front. A man standing nearby (identified himself as ""a friend"" of the manager), seeing us looking around for someone to seat us, offered to find us a table. After...


More",The Greene Turtle,19,15,"November 5, 2012","Virginia, USA",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,1.0,106,"Washington, DC",GlobtrotterMom,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,346.0
3.5,Average sports bar in DC,"The food across all Green Turtles has improved in the last couple years. Still not much better than any other bar/restaurant at its price point. Friday's is about the same. I liked the TV in the booth. The place was empty. The service was good but not great. I came here for lunch and to watch some college football and...


More",The Greene Turtle,423,110,"October 18, 2012","Falls Church, Va",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",Nads82,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,329.0
3.5,Decent Lunch,"We were looking for some place close to the National Building Museum and stumbled on this Greene Turtle location about a block away. The generously-sized pulled pork sandwich and fish tacos were both tasty, and off the 2-for-$15 menu they were a good value for the city location. Service was prompt and friendly. Sunday lunch was fairly quiet here but...


More",The Greene Turtle,395,187,"September 26, 2012","Fort Collins, Colorado",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",ROCtraveler30,38.8949549,-77.0366456,40.5508527,-105.0668085,1491.3704058166295,False,361.0
3.5,We saw a rat,"I was with a friend watching the Steelers game and having dinner when we both saw a rat run across the floor behind the bar. He notified the bartender, but he was just told they would call pest control the next day.",The Greene Turtle,8,16,"September 10, 2012","Farragut, Tennessee",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,1.0,106,"Washington, DC",Phillip34,38.8949549,-77.0366456,35.8845238,-84.1535261,443.04696295425066,False,215.0
3.5,cool bar scene,"We ate here on our last night of a three night stay in DC. My husband and I are in our 30's and were looking for a fun place to have dinner and a few beers. We stumbled upon the Greene Turtle which is located just next to the verizon center (I think it is actually part of the verizon...


More",The Greene Turtle,21,14,"August 10, 2012","Exeter, Rhode Island",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,4.0,106,"Washington, DC",Nicole L,38.8949549,-77.0366456,41.57747929999999,-71.5376881,344.5723246386527,False,294.0
3.5,Good selection and family friendly.,"Even though it says sportsbar on the outside, it's very family friendly. There is a bar area, but a separate eating section in the front keeps you away from the college crowd. We had the pulled pork and the ham and cheese melt with green apples- both were excellent! The wings were very very hot (spicy!) but good. Beer is...


More",The Greene Turtle,4,1,"August 8, 2012","Beaver Falls, Pennsylvania",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,4.0,106,"Washington, DC",firegirl11,38.8949549,-77.0366456,40.7520097,-80.3192295,216.55839967695135,False,332.0
3.5,I'm a caps fan what can I say!,"Great place to eat, staff are very helpful and friendly, I'd you can't get a ticket to a capitals hockey math this is definately the next best thing, with the locals and fans high fiving with strangers for a goal! Everyone was great one of the most welcoming places I have ever been! Would highly recommend the food an Sam...


More",The Greene Turtle,25,16,"July 2, 2012","Nottingham, United Kingdom",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,5.0,106,"Washington, DC",Robert H,38.8949549,-77.0366456,52.95497710000001,-1.1511066,3602.951787088917,False,332.0
3.5,lively sports bar...ok food,good beer & atmosphere...food is ok nothing special,The Greene Turtle,20,13,"June 21, 2012","London, United Kingdom",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",Uwe R,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,51.0
3.5,Good quick lunch- service with a smile!,"My husband and I ate lunch here last week, before heading off to the airport. We needed a quick lunch in order to get to the airport on time and we both had salads which we enjoyed. My chicken, cranberry, blue cheese and walnut salad was fresh and tasty! Our server was friendly and understood we were in a hurry....


More",The Greene Turtle,37,23,"April 22, 2012","Sydney, Australia",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,4.0,106,"Washington, DC",Kristy L,38.8949549,-77.0366456,-33.8548156,151.2164539,9760.683759484722,False,323.0
3.5,Average food but good little pit stop.,It's a sports bar. Chicken tenders were okay. Boyfriend got a burger that was just okay also. Fries weren't our favorites either. They were too thin to us for a sports bar. Good atmosphere though and looked like they had good specials for Happy Hour. There were families in there as well.,The Greene Turtle,72,48,"March 28, 2012","Greenville, North Carolina",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",Sarah T,38.8949549,-77.0366456,35.612660999999996,-77.3663538,227.07930366724366,False,288.0
3.5,Solid lunch or pre-game spot,"Typical sports bar. Some interesting food selections...pretzels were good, choices for sliders. Very hectic prior to a hockey game.",The Greene Turtle,102,66,"December 17, 2011",Virginia,/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",KWLV,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,131.0
3.5,Right next to the Verizon Center.,"Great place to watch a game. Decent prices, and occasional drink specials. There were a few seedy types panhandling on the street. Get a booth with it's own television if you are watching a game for other than DC teams.",The Greene Turtle,134,99,"November 29, 2011","Jacksonville, FL",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,4.0,106,"Washington, DC",zjxtinpusher,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,219.0
3.5,Exceptional Smiles for Service!!!!,"No kidding - the service is packed with bright smiles and happy faces. What a novel idea!
Just a nice easy lunch before hiitting the Newseum...exceptional Reuben and fries; husband had a pulled pork and loved it. Great menu selection overall.
Perfect spot to run in before a show - perfect place to watch a game as TV screens are...


More",The Greene Turtle,337,153,"November 16, 2011","Houston, Texas",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,4.0,106,"Washington, DC",Alexa8776,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,339.0
3.5,This is a fantastic place to eat!,"My boyfriend and I went here for lunch. We were greeted by a friendly staff and were sat immediately. Our waiter was friendly and patient, as it took me a little while to finally decide what I wanted. The food was brought out quickly and it was fantastic. We loved the atmosphere and the price was good. Definitely eat here...


More",The Greene Turtle,2,0,"August 10, 2011","Confluence, Pennsylvania",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,5.0,106,"Washington, DC",kk729,38.8949549,-77.0366456,39.8128548,-79.3567016,139.45533793936255,False,333.0
3.5,"Food was ok, service was much better","The green turtle has a relaxed atmosphere and the service was great. The server was very helpful in recommending dishes and knowing the menu. The food however was not the best and upset my stomach.
It is a good value because kids eat free with an adult meal (at least on the day we went.) I would try it again;...


More",The Greene Turtle,8,4,"August 10, 2011","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,3.0,106,"Washington, DC",Jessica S,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,320.0
3.5,Excellent food at reasonable prices!,"We stopped in for a late lunch on a Saturday and was able to be seated right away at an outdoor table that we requested. We were all pleasantly surprised at the variety of food offered on the menu as we were only expecting standard sports bar grub. I had the raspberry turkey flatbread sandwich and it was outstanding--don't let...


More",The Greene Turtle,7,0,"July 18, 2011",North Carolina,/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,5.0,106,"Washington, DC",Angelfish999,38.8949549,-77.0366456,35.6729639,-79.03929190000002,248.06926556790012,False,338.0
3.5,Beware of Waiters Changing Tip Amounts!,"The food here is very forgetable, but what we won't forget is discovering that the waiter changed the tip from $4.80 to $24.80! Unfortunately, my husband didn't discover this until it was too late to do much about it. After reading the previous review where the customer had the same experience, I would caution people to check their credit card...


More",The Greene Turtle,36,27,"April 27, 2010",Florida,/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,1.0,106,"Washington, DC",SuzeQFlorida,38.8949549,-77.0366456,27.7567667,-81.4639835,808.9219264085541,False,355.0
3.5,don't go here,"A friend and I ate here on 7/16/2009. Food was mediocre. I got the chik-n-ranch which is a chicken sandwich with cheese, bacon, lettuce & tomato. It wasn't very good.
Our bill was a little over $25.00 and was to be paid by credit card. When the waitress brought the form for the tip to be added to the bill,...


More",The Greene Turtle,13,11,"July 17, 2009",Virginia,/Restaurant_Review-g28970-d1071449-Reviews-The_Greene_Turtle-Washington_DC_District_of_Columbia.html,1.0,106,"Washington, DC",kaykow,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,317.0
