restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Handled a large group with ease!!!,"I brought 42 people here and they got us through quickly. I thoroughly enjoyed my steak burrito, it was fresh. They also have an amazing collection of hot sauces. Great place!",California Tortilla,139,33,"January 26, 2013","Minneapolis, Minnesota",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",islandmarsh,38.8949549,-77.0366456,44.9772995,-93.2654692,933.4296463460747,False,175.0
4.0,Pretty good Mexican fast food...,Visited here for the first time when we came to DC to visit the Crime and Punishment Museum. Great for fast and quickly prepared meals. Vegetarian options. Indoor seating is limited. For almost the same price visit Chipotle instead. Cheese on nachos was not great and daughter's taco was very small. One step up from Taco Bell.,California Tortilla,108,57,"January 20, 2013","Salisbury, Maryland",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",momof4inmd,38.8949549,-77.0366456,38.3662114,-75.60088809999998,85.81701412281335,False,327.0
4.0,Good Eats,"Great place, friendly staff. Met the manager for the Crystal City branch when it opened - friendly fellow! The chain makes delicious made-to-order mexican-american fare and has a wall of hot sauces for the more adventurous eaters.",California Tortilla,23,17,"November 15, 2012",Virginia,/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",snowfaerie11,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,230.0
4.0,Great Local Alternative to Chipolte,"California Tortilla is my favorite fast food in DC. Fresh ingredients, made to order make this a great, delicious place to grab tex-mex food on the go.",California Tortilla,155,75,"October 6, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",mrdcs1,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,151.0
4.0,Decent,"You don't have to wait forever to receive your order. There is, however, entirely too much salt. The chips and salsa are wonderful. The burrito bowls are the best, however, the chicken is bland and burnt.",California Tortilla,5,0,"August 18, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Sickofit28970,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,204.0
4.0,Spectacular Burritos,"The burritos here are great for a low-cost quick visit. I also love the wall of flame, a wall with about 50 different hot sauces.",California Tortilla,5,2,"August 17, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",traveltravel011,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,129.0
4.0,Quick Mex in Chinatown,"After biking all day in DC this was a great stop for quick, cheap food. There was also a Capitals game the night we went by and it was super busy - but we enjoyed the crowd.
Blackened chicken tacos were excellent as well as the steak quesadilla. Variety of hot sauces available for use.
Different than a Chipotle, but...


More",California Tortilla,7,3,"April 22, 2012",,/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",KThrasher,38.8949549,-77.0366456,,,,,327.0
4.0,"a good, inexpensive meal in the heart of DC's Chinatown","Mex food in Chinatown? Yep and it was great. I don't like what I call ""Microwave Mexican"" and I feared the worst but we were looking for something kid friendly and inexpensive to fill us up. I had a Pork Carnita Burrito which was one of the best that I had ever eaten. My vegetarian granddaughter loved her black bean...


More",California Tortilla,30,19,"February 20, 2012","New Castle, PA",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",Kathryn R,38.8949549,-77.0366456,41.0036719,-80.3470091,228.14768177419577,False,327.0
4.0,"Great spot for Cheap, fast eats.","We had a burritto and a quesadilla. Both tasted very good. As an added perk, they had a good selection of beers for $3 each. I am not from the DC area and I'll be honest... We only stopped here because the Chipotle line was out the door and we didn't feel like waiting. This spot was cheaper, it appeared...


More",California Tortilla,98,64,"February 6, 2012","Tallahassee, Florida",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",AuntieAnne22,38.8949549,-77.0366456,30.4380832,-84.2809332,713.6014875288355,False,314.0
4.0,Great food for a fast food place,"I had the fish tacos -the fish was tender and had good flavor. They have what seems like an infinite number of salsas and hot sauces. Although they were very busy, the service was fast. The staff was pleasant and kept the place as clean as a very busy fast food restaurant can be.",California Tortilla,32,16,"November 15, 2011","Oklahoma City, Oklahoma",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",tbm0,38.8949549,-77.0366456,35.4729886,-97.5170536,1151.7811582350027,False,280.0
4.0,Fresh Mexican at its best!,"Lunchtime is a zoo because the food is so good! Even though we had to wait for a place to sit, it was very worth it. The food is made fresh as you order it in your favorite style and spice level. We enjoyed it so much that we returned another day. The servings were plentiful and in fact, I...


More",California Tortilla,2,0,"October 31, 2011",Kansas,/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",goneyisback,38.8949549,-77.0366456,38.27312,-98.5821872,1164.5734963243076,False,300.0
4.0,Great tasting Mexican Food at a reasonable cost,"Our group of four each had different entrees. They were all well seasoned and prepared fresh and fast. Even though we were there at the end of the evening, everything was still crisp and fresh.",California Tortilla,193,86,"September 9, 2011",Birmingham,/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",TryitYoullLikeIt,38.8949549,-77.0366456,52.4813679,-1.8980726000000003,3582.322549564194,False,193.0
4.0,Great food at reasonable prices,"We've been to CT several times and enjoy both the burritos and the chili. We've found the service good--quite quick--and helpful. Living Social did a special here in April and the place was mobbed--we saw it on the evening news.
Great location too.
Twosome from west Michigan",California Tortilla,1,0,"June 14, 2011",Kalamazoo,/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",MichiganduoKazoo,38.8949549,-77.0366456,42.291707,-85.5872286,506.8161417192893,False,275.0
4.0,Chain restaurant convenience with sit-down quality.,"California Tortilla is a step above other burrito joints like Chipotle in terms of quality and convenience. I've been to their 7th St (Chinatown) and Court House (Arlington) locations multiple times, and have come away satisfied every time.
Service
Sparse- but it's not the kind of restaurant where you'd want or need more service you get. You stand in line,...


More",California Tortilla,3,0,"July 14, 2010","Washington, DC",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,5.0,47,"Washington, DC",ketabby,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,368.0
4.0,"OK Spot--I expected better Mexican, burrito was mainly rice","I had read the reviews and was looking forward to this place, but was fairly disappointed. The southwestern burrito bowl (without a tortilla) was tasty, but the carne asada burrito hardly had any meat and was filled with too much rice. There are better burritos places, especially across the street at Chipolte.",California Tortilla,1738,1728,"July 1, 2010","Kutztown, Pennsylvania",/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,3.0,47,"Washington, DC",Pnemiller,38.8949549,-77.0366456,40.5173165,-75.7774177,130.49645621830746,False,311.0
4.0,Great variety of burritos. Clearly superior to Chipolte or Taco Bell.,Great variety of burritos. Clearly superior to Chipolte or Taco Bell.,California Tortilla,1,0,"April 10, 2008",,/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,69.0
4.0,This is a better option...,"This is a better option than Qdoba, Chipotle, or Moes. Great selection of hot sauces! They offer discount movie tickets for the Regal across the street if you buy a combo.",California Tortilla,1,0,"April 7, 2008",,/Restaurant_Review-g28970-d1024941-Reviews-California_Tortilla-Washington_DC_District_of_Columbia.html,4.0,47,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,171.0
3.5,Great dim sums in a modern setting,"""Ping Pong? What kind of a name is that? They mustn't be serious!"" Thoughts that plagued as we sauntered in for lunch on a weekday. The charcoal and oak interiors don't give you the traditional ambience you associate with Chinese restaurants, but then, this place is not your usual eatery.
We started with a glass each of their special teas....


More",Ping Pong Dim Sum,71,32,"September 3, 2015","Gurgaon, India",/Restaurant_Review-g28970-d2330915-Reviews-Ping_Pong_Dim_Sum-Washington_DC_District_of_Columbia.html,4.0,84,"Washington, DC",Avijit R,38.8949549,-77.0366456,28.4646148,77.0299194,7505.145217480049,False,351.0
3.5,High-end dim sum,"Excellent cocktails, good drinks, and tasty dim sum. This restaurant makes dim sum accessible to the masses, particularly those people who would normally feel uncomfortable walking into a traditional dim sum place (i.e. where they speak limited English). My only criticism is that this place is a bit pricey for dim sum (because you can get cheap, excellent tasty dim...


More",Ping Pong Dim Sum,15,1,"August 16, 2015","Allentown, Pennsylvania",/Restaurant_Review-g28970-d2330915-Reviews-Ping_Pong_Dim_Sum-Washington_DC_District_of_Columbia.html,4.0,84,"Washington, DC",Eunice L,38.8949549,-77.0366456,40.6022059,-75.47127940000001,144.29487511618964,False,377.0
3.5,Great Asian Food,"We ate here and found the food to be plentiful. Dumplings were very good, steamed were better than the grilled. Good portion sizes and food was authentic",Ping Pong Dim Sum,132,283,"August 12, 2015","Dunfermline, United Kingdom",/Restaurant_Review-g28970-d2330915-Reviews-Ping_Pong_Dim_Sum-Washington_DC_District_of_Columbia.html,5.0,84,"Washington, DC",GrandPoohbaH,38.8949549,-77.0366456,56.06945989999999,-3.4604559,3458.180588865864,False,153.0
3.5,Poor service,"Although some of our food arrived relatively quickly, the waitress had to check twice to see what we had off our order. Then a few more dishes arrived. I waited approximately one hour for my sliders to arrive. The waitress were friendly but not apologetic for their lack of service. Although some dishes were lovely overall the sliders were disappointing...


More",Ping Pong Dim Sum,6,1,"July 27, 2015","Cheltenham, United Kingdom",/Restaurant_Review-g28970-d2330915-Reviews-Ping_Pong_Dim_Sum-Washington_DC_District_of_Columbia.html,1.0,84,"Washington, DC",Steve B,38.8949549,-77.0366456,51.8995685,-2.0711559,3586.9057566516185,False,364.0
3.5,Modern Fusion Dim Sum,"I love eating dim sum so I was very happy to find this place near my hotel on DuPont Circle. You can either order individual dim sum or they have created one for you. They also have a Happy Hour during the whole dinner hour so the price is reduced all night long on Sarurday! Thus allowed for more variety...


More",Ping Pong Dim Sum,91,52,"July 12, 2015","Kihei, Hawaii",/Restaurant_Review-g28970-d2330915-Reviews-Ping_Pong_Dim_Sum-Washington_DC_District_of_Columbia.html,4.0,84,"Washington, DC",LivingLife808,38.8949549,-77.0366456,20.785,-156.4655556,4783.762823734055,False,315.0
3.5,Good Watering Hole,"We sat outside on a nice June evening. The wait staff was attentive and the food was good. We ordered the Price Prix for 1 which was adequate for a light supper. I'd say the menu is somewhat fusion and not strictly Asian.
The place is more of an after work rest stop for the trendy young crowd especially the...


More",Ping Pong Dim Sum,158,43,"July 4, 2015","Georgetown, Texas",/Restaurant_Review-g28970-d2330915-Reviews-Ping_Pong_Dim_Sum-Washington_DC_District_of_Columbia.html,4.0,84,"Washington, DC",TravelWell040,38.8949549,-77.0366456,30.698202,-97.72301696,1300.856337655999,False,318.0
