restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Great!,The food is delicious. The service is great! The chefs and the service staff know exactly how to please you! If you have no huge preference or allergies let them surprise you!,Urbana,2,0,"January 2, 2012","Dubai, United Arab Emirates",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",CruzCalderon,38.8949549,-77.0366456,25.2683521,55.296196200000004,7052.37383145374,False,175.0
4.0,superb brunch,"Lovely setting, great food, good coffee. Definitely recommend this restaurant. It's a hot date spot.",Urbana,243,109,"January 1, 2012",dnpinva,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",dnpinva,38.8949549,-77.0366456,,,,,100.0
4.0,"great food, funky ambience","the menu is great, great options including wood fired pizzas. Wine list was large and complimentary. The restaurant has a bar and the place is really happening from around 6pm.",Urbana,77,33,"January 1, 2012","Sydney, Australia",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",abott,38.8949549,-77.0366456,-33.8548156,151.2164539,9760.683759484722,False,176.0
4.0,Surprisingly good dinner.,"We were tired after our flight in the first day, so we decided to eat at the hotel. Went in not expecting a lot, but our dinner was excellent. The very best hotel food I've ever had. We had the tortellini, the gnocchi, and the market pizza. I have never liked gnocchi, but my friend let me have several bites...


More",Urbana,61,40,"December 24, 2011",North Carolina,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",bgood58,38.8949549,-77.0366456,35.6729639,-79.03929190000002,248.06926556790012,False,318.0
4.0,Awful Breakfast,"We recently stayed at the Palomar and decided to have breakfast at Urbana since it connects to the Hotel. As we were about to sit down the waiter walked over and just said ""you want juice and coffee"" and I said yes thinking he was going to ask what we wanted. He just walked away and came back with orange...


More",Urbana,30,23,"December 14, 2011",New York,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,1.0,283,"Washington, DC",srbhomeslice,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,315.0
4.0,Just Okay,Not a great selection for main courses. No specials. Expensive for what you get.,Urbana,34,32,"December 12, 2011","Oil City, Pennsylvania",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,3.0,283,"Washington, DC",LaurieTravels62,38.8949549,-77.0366456,41.4339484,-79.7064413,225.05143483489627,False,80.0
4.0,very cold,I found the temps in here really low...made it very uncomfortable to sit for any length of time,Urbana,65,30,"December 10, 2011","Perth, United Kingdom",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,3.0,283,"Washington, DC",Lorr H,38.8949549,-77.0366456,56.3956402,-3.4345334000000003,3454.230877910979,False,95.0
4.0,Good charcuterie plate at Urbana,"While staying at the Palomar on our anniversary weekend to D.C. in July we ate two meals at the Urbana, the restaurant adjoining the Palomar. The first meal we had a pizza with sliced pears, goat cheese and carmelized onions. The second meal started with the charcuterie plate and the heirloom tomatoes appetizer. The charcuterrie items we ordered were the...


More",Urbana,976,480,"December 6, 2011","Mountain View, Arkansas",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",Razorfish,38.8949549,-77.0366456,35.8684075,-92.1176521,854.6568565599064,False,366.0
4.0,"Duck, Service, Atmosphere","The duck legs were sinful! I'll go back during the winter menu period just to have them again. The staff is friendly, helpful and seem to actually enjoy their jobs. The atmosphere is hip rather than haughty. A wide variety of people are there and everyone is having a nice time.",Urbana,100,70,"December 6, 2011","Chevy Chase, Maryland",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",TheCulturedPalate,38.8949549,-77.0366456,38.99320720000001,-77.0743833,7.075875162147823,True,278.0
4.0,Great Breakfast Service!,"We had the pleasure of experiencing quite possibly the best waiter, a gentleman named Mark. He was hospitable and efficient. Terrific service.",Urbana,7,1,"December 3, 2011","Los Angeles, California",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",Shaun B,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,142.0
4.0,"Fun atmosphere, great food, something for everyone","The restaurant is well-designed, with a variety of tables, booths, and bar seating. The bar has a few loungey set-ups, as well. Lively environment and great food. We ordered a bunch of appetizers to share, which was perfect. Small plates are the way to go so you can try a variety.",Urbana,13,4,"November 30, 2011","Boston, Massachusetts",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",Kaitlin S,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,281.0
4.0,The standard for PERSONAL SERVICE,From the time I walked in the door the staff welcomed me back. The drinks are ample and the food the reason I return. John the Executive Chef is worth his weight in gold when he adds his personal touch to the service and atmosphere,Urbana,72,26,"November 28, 2011","Blaine, WA",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",YawarMailku,38.8949549,-77.0366456,48.9712785,-122.7923534,2347.030231427258,False,231.0
4.0,Excellent,The bread and Pizzas were fantastic. Small plates were also good. Salad was good but nothing special. Pricey but a very nice restaurant.,Urbana,6,11,"November 24, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",U G,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,136.0
4.0,Drunken loud crowd,"It attracts yuppie cocktail cruiser set in the evenings. When they get tipsy and loud, forget about service - the skeleton crew will be scurrying backwards and forwards to their tables and forget about the quiet and respectable guests.",Urbana,6,3,"November 22, 2011","Sydney, australia",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,1.0,283,"Washington, DC",itchyfeetdownunder,38.8949549,-77.0366456,-33.8548156,151.2164539,9760.683759484722,False,235.0
4.0,"Creative ideas, average execution","Has some tasty food but each of the items had some issues. The pasta was fantastic, but the tortelloni's cheese filling was gritty. My dessert had an interesting herbaceous twist, but was hard to eat and a bit too sweet. Good and friendly service.",Urbana,70,20,"November 21, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,3.0,283,"Washington, DC",DC-drivin,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,247.0
4.0,"Decent food, Questionable service","This is an adorable restaurant a short walk from the Dupont Circle Metro stop. It has a lot of tables, and although we went with a group of six and had a reservation I expect that we would have been seated right away on a Saturday morning even without one.
The food was good and an inventive take on breakfast,...


More",Urbana,105,131,"November 17, 2011","Seattle, Washington",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,3.0,283,"Washington, DC",LadyoftheMoon,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,320.0
4.0,Great breakfast!,I stayed at the Hotel Palomar and this is the restaurant located in the hotel. Great omelets and excellent choices!,Urbana,93,44,"November 10, 2011","Charlotte, North Carolina",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",ECanitano,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,115.0
4.0,"Tasty food, good service, pretty restaurant","I was staying at Hotel Palomar for business and ate at Urbana for lunch. Delicious pizza; efficient, pleasant service; nice atmosphere. I would like to try it for dinner.",Urbana,15,12,"November 3, 2011","Richmond, Virginia",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,4.0,283,"Washington, DC",middent2,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,170.0
4.0,This is an versatile and classy restaurant,"We were guests of the Palomar and hosted various guests for three separate meals in the Urbana - breakfast, lunch, dinner, and drinks. The Urbana met every need. Top quality and service - and you can have a quiet conversation!",Urbana,35,133,"October 27, 2011","Tulsa, Oklahoma",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",Lapolla,38.8949549,-77.0366456,36.1556805,-95.9929113,1056.183894382076,False,226.0
4.0,Urbana,a very nice eating experience. The food was excellent and the atmosphere elagent. The bar is nearby but not so close as to disturb a quiet dinner. One can simply move around the corner from one to the other with ease. I had the best Bourbon sour I've had in years.,Urbana,10,4,"October 25, 2011","Ojai, California",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",tantallon3,38.8949549,-77.0366456,34.4480495,-119.242889,2343.4214451033827,False,264.0
4.0,Great meal and service!,"Very friendly waitperson, enjoyed meal very much. Brought us complimentary champaign for our anniversary.",Urbana,32,46,"October 21, 2011",Manhattan,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",demiago,38.8949549,-77.0366456,40.7902778,-73.9597222,209.44311688611162,False,105.0
4.0,Great food combinations,"Lovely atmosphere in the basement of the Palomar Hotel, modern style. Really great tasting food with good flavours at reasonable prices and great service.",Urbana,14,5,"October 20, 2011",Devon UK,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",mvwhitehead,38.8949549,-77.0366456,50.75,-3.75,3540.3615907987487,False,154.0
4.0,Get the shellfish stew!,"We had a wonderful evening at Urbana. Loved the Shellfish stew with coconut broth. Craving it again this weekend! Food, atmosphere and service were so good we went back for breakfast the next day. Although dinner seemed like a great value, breakfast seemed a bit pricy, but was tasty.",Urbana,7,8,"October 15, 2011","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",luvmy2zz,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,284.0
4.0,Tasty brunch,"Went on a Sunday around 12:30 with 2 other friends. I had scrambled eggs, sausage, potatoes and toast. Fruit was fresh. Eggs and potatoes were excellent. Tasty, just enough salt, not overcooked. Egg white omelette with spinach, cheddar and peppers were excellent. Friend who had fritatta said hers was okay. Great contemporary upscale decor. Coffee was good and strong. Looking...


More",Urbana,10,4,"September 27, 2011",Towson,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",AD440,38.8949549,-77.0366456,39.4018565,-76.6023686,42.03438781290331,True,387.0
4.0,Excellent,"The food at Urbana was excellent. We had the chilli crab fettucini, a type of seafood stew, a vegetarian pizza (added chicken) and a lamb calzone on two separate nights. All were extremely tasty and presented nicely. The service at this hotel was very good and the prices were reasonable. The atmosphere between the restaurant and the attached wine bar...


More",Urbana,87,71,"September 22, 2011","Perth, Australia",/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",Snitchbolt,38.8949549,-77.0366456,-31.95271210000001,115.86047959999999,11569.704978330006,False,362.0
4.0,"Great food, great staff - a wonderful experience","This is a very relaxed restaurant which even on a wet Tuesday evening had a good buzz to it, as the bar that was full plus a good number of diners . Food was great – different and presented well.
For starters I had what seemed a boring choice – ‘ham and melon’. The result was anything but. Several different...


More",Urbana,35,15,"September 18, 2011",Bristol,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",Sam5933,38.8949549,-77.0366456,51.453493,-2.5973937,3574.2657961083564,False,326.0
4.0,Great Pizza; Better Service!,"I was staying at the Palomar and decided to dine at Urbana. I was alone since I was in town for business. The bar staff made me fell like a regular. The service was awesome, but the peach and prosciutto pizza was even better. The combination of sweet and salty was unusual, but beyond yummy!",Urbana,2,0,"September 15, 2011",nyc,/Restaurant_Review-g28970-d779176-Reviews-Urbana-Washington_DC_District_of_Columbia.html,5.0,283,"Washington, DC",marlanyc,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,291.0
