restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Worst service ever,"Sad, but a beautiful evening with great food was ruined by bad service. I don't often complain about service -- if they get the (right) food and drinks to the table with some graciousness, okay. But this bad service is in a class all it's own. First, we had kids with us (who ate adult priced appetizers and entrees, but...


More",La Chaumiere,15,9,"March 30, 2013",Connecticut,/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,1.0,249,"Washington, DC",bjs1292,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,330.0
4.0,Touch of France in Georgetown,"Even though it has been there for over 30 years, La Chaumiere still delivers. Decided to go on a whim and got a last minuite reservation. Was promptly seated and unlike some others say here, we had a wonderful waiter who gave great service. My spouse had the Pike Dumplings and I had the Lobster Bisque and we shared Boudain...


More",La Chaumiere,53,29,"March 18, 2013","Fairfax, VA",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",cajungene,38.8949549,-77.0366456,38.8462236,-77.3063733,14.928461059194033,True,334.0
4.0,Great food.. So-so service,"Would give this place 5 stars except for the service. Not slow, attentive enough but not friendly either. They refuse to do separate checks for you business folks but will split the tab equally so make sure your tabs are all roughly the same amount. Atmosphere is charming and food is superb. I've been to better Georgetown establishments in terms...


More",La Chaumiere,110,49,"March 5, 2013","Riverton, Wyoming",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,4.0,249,"Washington, DC",bobbymcsnoddy,38.8949549,-77.0366456,43.024957799999996,-108.3798938,1654.2357829888117,False,357.0
4.0,Great French Cuisine,"Great atmosphere and food was delicious! Service was on the slower side, but then again this is French dining where 3 - 4 hour dinners are common. Had the veal casserole which was fantastic and the souffle for dessert highlighted a wonderful evening.",La Chaumiere,32,13,"March 4, 2013","Honolulu, Hawaii",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,4.0,249,"Washington, DC",IolaniHale,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,250.0
4.0,EXCELLENT FOOD !!!!!!!!!!which is what I was looking for,"I went to La Chaumiere two days in a row last week. At night when I went alone, I had a great onion soup and a dover sole. The following day(Thursday) I returned for a business lunch, as it is the day that La Chaumiere has Cassoulet as a day special.
Two of us took it to our total satisfaction....


More",La Chaumiere,116,67,"February 25, 2013",,/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",enriquedemarchena,38.8949549,-77.0366456,,,,,305.0
4.0,"Excellent food, lovely room","I have been to La Chaumiere several times. Each time, everything served--appetizers, main course, desserts, wine, after-dinner drinks--have all been excellent. This is superb classic French food, served in a lovely, charming atmosphere. Perhaps my only suggestion is to go earlier in the evening--as time goes on, every table is taken, and it can get rather hectic and loud, and...


More",La Chaumiere,37,15,"February 24, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",blink88,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,388.0
4.0,Great Restaurant Week Menu for French Food,"We had a good experience at La Chaumiere. It was our first time there. We went on a Thursday night at 8pm during Restaurant Week. The restaurant was packed but we were seated quickly. The Restaurant Week menu was great offering an appetizer, entrée and dessert for $35. The Fish Chowder, Veal Stew, Trout, Venison, and Chocolate Mousse were all...


More",La Chaumiere,61,23,"February 14, 2013","Potomac, Maryland",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",rww1794,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,355.0
4.0,A great French Restaurant!,"We go here each time we are in D.C, and have been coming for years. The food is traditional French and not fuzzed. I love the Dover Sole and chocolate souffle! Love the Fox Hunting photos of local hunts that they have on the wall. The service is always wonderful!!.",La Chaumiere,41,31,"January 31, 2013","La Jolla, California",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",lindakellyfisler,38.8949549,-77.0366456,32.8472711,-117.2742086,2277.316036468749,False,265.0
4.0,Wonderful at lunch,I have lunch here with a group every few months. The food is always delicious and the service excellent. The menu and atmosphere are very French. I especially love the trout and the soufflé au Grand Marnier for dessert. Highly recommended. Street parking only.,La Chaumiere,52,76,"January 30, 2013","Washington, D.C., USA",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",back-to-bach,38.8949549,-77.0366456,38.8996378,-77.0222541,0.8403393632694484,True,261.0
4.0,SUPERB!,"I have traveled and lived in France, so I am rather particular about French cuisine. This restaurant does an excellent job of reproducing the flavors, ambiance - all the charm of a family run restaurant in Paris.",La Chaumiere,5,3,"January 19, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",EllaInDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,212.0
4.0,French Old World Charm,"Close your eyes when you walk in and when you open them you would swear you were in Europe. The food is equally delicious and service impeccable. This restaurant never disappoints. Perfect for couples dining together , not for young children",La Chaumiere,60,45,"January 5, 2013",,/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",Coccindy,38.8949549,-77.0366456,,,,,241.0
4.0,A truly excellent dinner,"I came here with a few friends on a Friday night. We were about 6 guests and a few of us were late, but we were seated and our server was very attentive and gracious about this situation. I ordered the Escargot as an appetizer and had the Duck as my main course and I loved every single bite! Both...


More",La Chaumiere,25,22,"December 18, 2012",Lewes DE,/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",Diana H,38.8949549,-77.0366456,38.7745565,-75.1393498,102.69761492625832,False,307.0
4.0,Cozy and Romantic,The French food here is among the best in the DC metro area. There is a real fire burning in the dining room during the cold weather.,La Chaumiere,31,5,"December 9, 2012","Arlington, Virginia",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",Kim B,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,133.0
4.0,A Classic Place Classic Food,"I have always loved La Chaumiere. Overseen by its owners, the Food, Ambience and Service - always top notch. The Quenelles are especially wonderful and hard to find in other restaurants. The overall decor and fireplace in fall and winter makes one feel thousands of miles from Washington and in a French Village.",La Chaumiere,18,1,"November 21, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,4.0,249,"Washington, DC",Las T,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,312.0
4.0,Good French Cuisine in Georgetown.,"Comfortably proper, this restaurant gets high marks for service and attention. Our table for two was located next to the servers station. Another table for tow was located at the other side. If possible, avoid it. The procsciutto with figs and asparagus appetizer was ""ok."" The fish entree was very well prepared as were the large perfectly cooked scallops. Grand...


More",La Chaumiere,57,46,"November 13, 2012","Sunny Isles Beach, Florida",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,4.0,249,"Washington, DC",ncc1701a,38.8949549,-77.0366456,25.939003,-80.12553377,910.666363648586,False,373.0
4.0,Cozy and Actually French,"With so many wanna-be French restaurants in town, La Chaumiere offers a real experience with great authentic food.",La Chaumiere,24,16,"November 6, 2012",,/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,4.0,249,"Washington, DC",Carlos_L93,38.8949549,-77.0366456,,,,,114.0
4.0,A guarantee to ruin the evening!,"Just skipped a reservation at the Chaumiere which I had for last Saturday. I had the reservation for 6.30 p.m. Packed restaurant room. Conversation nearly impossible. No waiting area or bar. I was beeing told to wait just 2 more minutes for my table. Aftre 20 min I friendly asked when the table would be ready. Of course no apology...


More",La Chaumiere,126,96,"October 28, 2012",Berlin,/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,1.0,249,"Washington, DC",Beemer212,38.8949549,-77.0366456,52.5170365,13.388859900000002,4180.601371843952,False,342.0
4.0,A hidden treasure of a French restaurant,"Though right on M St. in Georgetown, this restaurant seemed to be more off the beaten track. The authentic French cuisine is served in a warm homey atmosphere. The service was great--friendly and attentive, and the food was perfect. Can't wait to go back.",La Chaumiere,38,15,"October 15, 2012","Fuquay-Varina, North Carolina",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",shootslowe,38.8949549,-77.0366456,35.584323499999996,-78.8000128,248.12925721713563,False,255.0
4.0,Tres Bon! Excellent and reasonable for the delivery.,"We had dinner with our two teenagers.
The restaurant is very authentic. Food and service were commendable. The review that discusses close tables has not spent much time in real France. We loved it and our experience was excellent. We enjoyed escargots, duck, sea scallops and venison. And the chocolate souffle. Wonderful. Highlynrecommend",La Chaumiere,7,4,"October 8, 2012","Simpsonville, South Carolina",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",Martha L,38.8949549,-77.0366456,34.737063899999995,-82.2542834,407.14410443528686,False,340.0
4.0,"Great food, expensive and crowded","The food was beautifully cooked. All three courses! The waiter, although appearing offhand, was efficient, and asked if we wanted a souffle for dessert, in advance and in good time for it to be prepared. The Dover sole was perfect and so was the soufflé. The tables are rather close together and the restaurant seems crowded, but it is worth...


More",La Chaumiere,24,14,"September 25, 2012",Longboat Key Fl,/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,4.0,249,"Washington, DC",Ronald P,38.8949549,-77.0366456,27.3908761,-82.6417656,856.3330990097637,False,352.0
4.0,Wish the waiter could speak English,"Every time I go to D.C with the hubby, we make sure we go to la chaumiere, very French price for D.C okay, the meal as usual was very good, chocolate souffle was so so, I have had better.
The only problem was the waiter we could not understand him. Which made it difficult to ask questions about the menu,...


More",La Chaumiere,147,65,"September 21, 2012","Los Altos, California",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,4.0,249,"Washington, DC",odilelosaltos,38.8949549,-77.0366456,37.379062899999994,-122.116578,2432.7285339135256,False,315.0
4.0,Feels like home,"So many wonderful things to say about this place. The food was superb, the service amazing. The staff are all so friendly and personal. Since our second visit, we are welcomed with open arms (literally) and hugs from the hostess and our favorite server.
Things to try: any pate, Dover sole, venison, pork chop, cheese soufle, and French onion soup....


More",La Chaumiere,133,38,"September 14, 2012","Reston, VA",/Restaurant_Review-g28970-d450647-Reviews-La_Chaumiere-Washington_DC_District_of_Columbia.html,5.0,249,"Washington, DC",t8temd,38.8949549,-77.0366456,38.9312353,-77.35702091,17.446389410965036,True,358.0
