restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Excellent experience,"My friend and I dined here and were truly impressed with the quality of the food and overall atmosphere. We ordered two tastings: Sushi and Kaisheki. For US $80 per person, a nine-course meal is a real treat. We both split a bottle of New Zealand Sauvignon Blanc for a reasonable $40. Our server was attentive but not intrusive. Highly...


More",Sushi Taro,57,19,"September 8, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",MikeJet88,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,345.0
4.0,Thoroughly average,"My wife and I tried Sushi Taro for a restaurant week dinner. I've tried a lot of sushi in our travels, and Sushi Taro is about middle of the pack. Maybe we should have tried something a bit more adventurous (the miso cod wasn't bad or good), but the restaurant week menu really didn't give the chef much of a...


More",Sushi Taro,163,107,"August 19, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,3.0,223,"Washington, DC",MerryDevil,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,318.0
4.0,The best sushi in the DC area,"Sushi Taro is simply the best food I have ever had in my life. My wife and I went here for Restaurant Week, which is an incredible deal if you get the chance to try it out. We were treated to the softest, smoothest, most fatty/buttery cuts of fresh fish you can imagine. The RW menu had a lot of...


More",Sushi Taro,31,7,"August 12, 2014",Laurel,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",Steven Q,38.8949549,-77.0366456,39.0992752,-76.8483061,17.36185712019455,True,305.0
4.0,Very disappointed,"I have eaten in most of the Japanese/sushi restaurants in the DC metro area and have eaten better and more creative sushi in cities around the world. However, I can think of at least half a dozen Japanese restaurants in the DC metro area that I find superior to Sushi Taro. Every aspect of my lunch was disappointing from the...


More",Sushi Taro,17,10,"August 6, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,1.0,223,"Washington, DC",marbellamessina,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,335.0
4.0,Not your everyday sushi place!,"This place is incredibly unique! I went with my girlfriend and had the chef's menu. It was to die for! Fantastic and unique items came to the table, course after course! The wine list is wonderful and the service is second to none! It can get pricey, but it's worth it!",Sushi Taro,55,33,"August 6, 2014","Stuttgart, Germany",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",Lloyd P,38.8949549,-77.0366456,48.778448499999996,9.1800132,4128.291297370539,False,269.0
4.0,Don't miss out on the crab tempura,"Having forgotten to reserve a table (on a Friday night!) we thought ourselves lucky to find two available seats at the bar. I'm glad we managed to have dinner at Sushi Taro.
We had a lovely and fresh seaweed salad featuring many different types of seaweed and not the usual ones you normally find in restaurants. But the highlight was...


More",Sushi Taro,11,7,"July 28, 2014","London, England, United Kingdom",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,4.0,223,"Washington, DC",Virginia C,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,344.0
4.0,"Great sushi, unique items","They place was really delicious, and offered a little more than your standard sushi menu. The prices were also a little higher, but let me just say it was worth it! The fish was very fresh and the rolls were good sized as well. My favorite was the scallop sushi-yum! We ordered a large variety of dishes and just shared,...


More",Sushi Taro,12,5,"July 28, 2014","Cleveland, Ohio",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",Theresa B,38.8949549,-77.0366456,41.5051613,-81.6934446,305.101045136472,False,330.0
4.0,Authentic Japanese Experience,"We did the hot and the cold 10 course meal and you are well-fed. Food was visually appealing as well as well-prepared. This is more for those that like an authentic preparation as opposed to the commercial ""rolls"" and sushi. Tried their classic pudding/flan made of tea for dessert and it was the best Japanese dessert I have ever had.",Sushi Taro,61,13,"July 22, 2014",Sherman Oaks,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,4.0,223,"Washington, DC",cuteesq,38.8949549,-77.0366456,34.1508718,-118.4489865,2307.9089388809575,False,335.0
4.0,Big Letdown and Overpriced,Disappointed in the quality of the sushi and service. Staff lacked customer service skills and wait time was too long. My expectations were not met.,Sushi Taro,57,41,"July 11, 2014",Usa,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,3.0,223,"Washington, DC",Talentisageless,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,148.0
4.0,The best straight up Sushi I have had,"I only had time for lunch, so I could not opt for the omakase or kaiseki options at dinner. I got the $35 lunch sushi special and it was spectaclular- ten pieces of the best quality fish I have had, some of the selections unique, and a tuna roll. Every piece was great - the sushi stacks up favorably to...


More",Sushi Taro,23,15,"July 7, 2014","White Bear Lake, Minnesota, United States",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",Jim L,38.8949549,-77.0366456,45.0838098,-93.0069304,924.34165878106,False,313.0
4.0,Amazing Kaiseki w/Sake Pairing,"My wife and I went to Sushi Taro last night for our anniversary. We've been a few times (more often a few years ago when they were still an Izakaya) and this time used Groupon for their Kaiseki experience. We both lived in Japan, so while we're not ""experts"" on Japanese cuisine, we like to think we know the good...


More",Sushi Taro,18,7,"July 2, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",DiploJ,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,323.0
4.0,Fond Memories from San Francisco.,"The review about returning to Sushi Taro, after years away, rekindled fond memories when I visited DC several times a year. From foodie San Francisco, Sushi Taro was the only restaurant I returned to on each trip. Granted, the sushi was a bit inconsistent and my per diem account defrayed higher costs---but the total experience of sushi, nice decor, bustling...


More",Sushi Taro,84,37,"June 30, 2014","San Francisco, California",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",Howard W,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,369.0
4.0,My Sushi Taro!,"I lived in the DC area before relocating to HK. So, when I was in DC, I used to go to Sushi Taro for some decent Japanese meals. The service was always nice and the sushi and other dishes were always delicious. So, in the recent trip back to the US, I felt like to return to Sushi Taro for...


More",Sushi Taro,76,61,"June 4, 2014","Hong Kong, China",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",margarita_red2006,38.8949549,-77.0366456,22.2793278,114.16281310000001,8160.566394965355,False,299.0
4.0,Disappointed,Had high expectations based on dining here last year. Sashimi pieces of yellowtail and tuna were small and tempura was not crisp and thinly coated as it should be. Waitress was indifferent and slow. Don't expect to come here again!,Sushi Taro,57,41,"June 1, 2014",Usa,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,3.0,223,"Washington, DC",Talentisageless,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,231.0
4.0,"Very good, very expensive, little charming","I like the food and the place, and the location. And I go back there when I visit DC, about twice a year. I got the fancy menu the first time, and it costed a fortune. Worth the money. I have watery mouth if I think about it. It was 2 and 1/2 years ago. This time I sat at...


More",Sushi Taro,70,26,"May 5, 2014","Fredericton, Canada",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,4.0,223,"Washington, DC",tramonteL,38.8949549,-77.0366456,45.9646491,-66.6437529,720.3561396038758,False,282.0
4.0,Best Sushi in DC but,"Very well done. Large variety, high end and even served tortoise! But a large restaurant so service can be spotty and quality is average (soggy nori rolls a couple dinners) It is the best in the DC area. Location not great for business dinners but nice.",Sushi Taro,49,19,"April 6, 2014",,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,4.0,223,"Washington, DC",Megazord,38.8949549,-77.0366456,,,,,253.0
4.0,Just gorgeous sushi!,"My wife and I love sushi. This restaurant is great! You will love it. Bit hard to find (on top of CVS store) but charming when you enter. Prices are bit on the higher end, but the quality of the sushi is in good balance. Go there!",Sushi Taro,19,3,"April 3, 2014",Breda,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",Charles_vH,38.8949549,-77.0366456,51.5644477,4.7512296784898895,3870.956359625285,False,230.0
4.0,"Really excellent sushi, service so-so","You'd come here for their sushi and authentic Japanese food. Dinner can get pricey, but their lunch bento boxes are very reasonably priced. The bento box includes a serving of rice, a salad, miso soup, and a couple pieces of tempura style veggies. You can choose between sushi, fried chicken japanese style, fried oyster, etc as the main protein (slight...


More",Sushi Taro,359,212,"January 3, 2014",earth,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,4.0,223,"Washington, DC",choptliva,38.8949549,-77.0366456,34.233137299999996,-102.4107493,1442.4870333397291,False,363.0
4.0,Nice try,"I am an avid sushi lover. This place is more ""pomp"" than delicious. They try so (too) hard to play up the whole experience, but the reality is that the food is just not that good. Fish cuts are awkward (too thin, too thick, even stringy toro). Some of the nori was soggy indicating that the piece was not prepared...


More",Sushi Taro,3,0,"December 2, 2013",Palos Verdes Estates,/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,2.0,223,"Washington, DC",RobertPacifici,38.8949549,-77.0366456,33.7872386,-118.401813,2314.2209278672913,False,323.0
4.0,Best fresh sushi in DC,Fish is always fresh. Happy hour deal is great but you have to show up early (bar only seats 11 and HH is only valid at the bar). Service personnel can be a little curt but always polite.,Sushi Taro,3,0,"November 23, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",MLR0driguez,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,187.0
4.0,Consistently high quality,This restaurant has been a mainstay for business lunch in the Dupont Circle area for years. It has gone upmarket but remains excellent value. The large numbers of Japanese businessmen turning up each day says it all.,Sushi Taro,28,21,"November 3, 2013","Canberra, Australia",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,4.0,223,"Washington, DC",Christopher L,38.8949549,-77.0366456,-35.2819367,149.128894,9906.778902547145,False,216.0
4.0,If you have the craving...,"A little expensive and the portions reflect the fancy price, but not bad if you have to have Japanese",Sushi Taro,10,1,"October 22, 2013","Morgantown, West Virginia, USA",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,4.0,223,"Washington, DC",Bud L,38.8949549,-77.0366456,39.629526,-79.9558968,164.54083990239437,False,101.0
4.0,Very good sushi near DuPont Circle,Excellent sushi in a nice setting. Very good variety an hall the fish was super fresh. The IgG we went was very busy but the service was still top notch.,Sushi Taro,97,23,"October 21, 2013","North Bethesda, Maryland, USA",/Restaurant_Review-g28970-d450454-Reviews-Sushi_Taro-Washington_DC_District_of_Columbia.html,5.0,223,"Washington, DC",Steve P,38.8949549,-77.0366456,39.0395744,-77.1208329,10.957907199429544,True,153.0
