restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Rooftop HH was nice,"Went for a Friday HH. Their rooftop is very nice with good prices. If it had been sunnier it most likely would've been crowded however it was just a bit overcast so it worked to our advantage. We only stayed for a little bit and I wasn't impressed with the drink I ordered which was one of the sangria's however...


More",Masa 14,151,24,"August 20, 2012","Falls Church, Virginia",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,3.0,144,"Washington, DC",CareInn,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,321.0
4.0,I'm so full!!,Ate here for Sunday brunch... $35 and you can have as many small plates and mimosas/ bloody Mary's you want!!! We ordered almost everything on the menu and tried bites of all of it... I doubled down on the empanadas... Everything was delicious!,Masa 14,50,20,"August 5, 2012","Greenville, SC",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",Joey29615,38.8949549,-77.0366456,34.851354,-82.3984882,407.26699744794286,False,244.0
4.0,Same sauce for all the food,"Their menu definitely looks better than the actual food. We were excited about trying all the food there and found ourselves hitting the same note dish after dish. We ordered the hand eel roll and it was just rice and the not so fresh eel! Rock shrimp was decent but the sauce they serve with is very similar to the...


More",Masa 14,88,21,"July 9, 2012","Ellicott city, md",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,2.0,144,"Washington, DC",Girlseatworld,38.8949549,-77.0366456,39.2673284,-76.7983067,28.70624544666226,True,325.0
4.0,A Must-Eat Locale,"I visited D.C. for my one year wedding anniversary from June 29-July 1. I reserved at Masa 14 because they were on Savored.com and I could get up to 30% our check. I am so glad I chose this place. We were seated quickly and our food came smoothly. We ordered the following: watermelon gazpacho, pork belly buns, salmon, braised...


More",Masa 14,68,49,"July 5, 2012",New Jersey,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",AfricanVenus,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,337.0
4.0,I'd go back just for the pork belly buns,"Went here for the first time. Liked the atmosphere a lot. Would have liked to sit on the rooftop, but one of our party was 20 and it's restricted to over 21. The reception and service were great. Nice music in the background. Food came quickly, so we ordered a couple plates at a time. Favorite and worth going back...


More",Masa 14,246,98,"June 24, 2012","Potomac, Maryland",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",nreyesok,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,325.0
4.0,great rooftop,"nice atmosphere, upscale and decent crowd, drinks are of excellent quality.
food selection could be a bit richer, but i guess this is more of a bar than a restaurant.
the rooftop is fabulous.",Masa 14,54,41,"June 6, 2012","Brussels, Belgium",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",wristglitter,38.8949549,-77.0366456,50.8465565,4.351697,3873.122084609636,False,191.0
4.0,My favourite spot,I have nothing bad to say about this place. Its great and the best value brunch on earth. Unlimited champagne cocktails and items from the food menu. Heavenly!,Masa 14,62,24,"June 4, 2012",London,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",funkychic,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,159.0
4.0,tapas,"its nestled on 14th street by the ustreet corridor where a lot is poppin over in the evening hours.
we had the spicy tuna hand roll, which was weak. the beef tataki flatbread with tenderloin, oaxaca, olives, chipotle aioli, and chimichurri was decent. the peking duck flatbread was great- duck confit, mango, cotija cheese, orange hoisin bbq sauce wit scallions...


More",Masa 14,84,25,"May 31, 2012",nyc,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",deehyang,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,371.0
4.0,Very interesting menu with a lot of options,"Masa 14 offers a very interesting menu - Latin/Asian fusion. They also have great special every night of the week. We went on a Tuesday night and they were offering drinks happy hour all night, and food happy hour until 4. Their hand rolls are very interesting and worth the money (if you are getting the happy hour price). The...


More",Masa 14,38,52,"May 23, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",sdavidova,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,337.0
4.0,Fantastic place - keen to return! Like jaleo but younger and cheaper,"This is a very busy trendy place. We were there on a Tuesday night and it was packed - predominantly with 20 something's having after work drinks. It's fairly noisy and bustling. Food was superb - I liked all the tapas that came out. Cocktails were outstanding and service appropriately attentive. Make a reservation if you don't want to hang...


More",Masa 14,213,45,"May 13, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",kellyenz,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,352.0
4.0,Great tapas,"Great tapas..a taste for everyone. Good 20's-30's bar scene. The largest selection of tequlla you will ever see, you can even buy a flight. Better no go there too hunggry or thirsty the service is slooow.",Masa 14,42,11,"April 15, 2012","Port Crane, New York",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",dcor5,38.8949549,-77.0366456,42.1642428,-75.8335265,234.29823524245163,False,204.0
4.0,Pretty darn good - nothing too ground breaking for tapas but the calamari was really really good.,"If we were to do again would have done calamari x2, mushroom flatbread and the peanut chicken. For 2 of us 4 plates was perfect.",Masa 14,2,0,"January 23, 2012",,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",dallavilla,38.8949549,-77.0366456,,,,,128.0
4.0,can't wait to go back,"my boyfriend and i stopped in for a late lunch on december 30th, and we loved it! we sat at the bar, and it was already pretty busy around 3:30. they have an amazing happy hour menu that offers delicious food in good portion sizes for a steal of a price. the house specialty margarita was one of the best...


More",Masa 14,15,14,"January 15, 2012","Baltimore, Maryland",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",stasia3844,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,314.0
4.0,Hip happening fusion,"I was travelling in DC and the hotel concierge recommended Masa 14. What a great meal! Tastey latin/asian fusion dishes. Crunchy shrimp and okra were my favorites. The place really hopes in the evening, so don't do if you are expecting a quite dining experience. It is an energetic restaurant with a hip dining crowd, but not at all pretentious.",Masa 14,13,8,"January 3, 2012","Asheville, North Carolina",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",ncsmokes,38.8949549,-77.0366456,35.60094979999999,-82.5540161,379.50404966793946,False,345.0
4.0,"Great atmosphere, good food. Worth a visit.","I have been a few times to Masa 14 in DC. I really like the atmosphere and always enjoy the food there. Excellent bar as well! Definitely one of of the best sports on 14 street!
Recommended.",Masa 14,62,80,"November 21, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",charlie15,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,190.0
4.0,Love this place!! MUST try the Crispy Shrimp!!,"Great atmosphere, great drink selection, and wonderful food! Only downside - if you go on a weekend, it's a little loud and very busy - I'd suggest making a reservation.
You must try the Crispy Shrimp!! It's a great plate to share. I'd also suggest the Spicy Tuna roll as an individual dish. And, the edemame is to die for!...


More",Masa 14,7,0,"November 20, 2011","Washington, DC",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",kry_starz,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
4.0,Some decent food but not worth oppressive music and mediocre drinks.,"This review is just for a Sunday Brunch - no idea what it's like at dinner.
Drinks: Bacon flavored bloody Mary -- fantastic idea, can be done well but not with Rye Whiskey. The Beer selection is not great. Mimosas are cheap but they should be.
Food: The skirt steak was delicious, perfectly cooked, tender, great sauce with sauteed green...


More",Masa 14,39,14,"November 8, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,3.0,144,"Washington, DC",OldBarnacleJaffee,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,347.0
4.0,Good bar-weak food,"Went here with an old friend I hadn't seen in years-who is a local guy to catch up on things-we sat at the bar-the place was buzzing with activity-we had drinks and appetizers then decided to eat somewhere else-It's a hip neighborhood bar-my martinis were good and the bartender was great-local 20 somethings hanging out who seem to know each...


More",Masa 14,80,58,"November 4, 2011","Anna Maria Island, Florida",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",Tanker1007,38.8949549,-77.0366456,27.5142037,-82.7189887,850.1086060936217,False,352.0
4.0,Awesome Cheesy Grits! & Reasonable Prix-fixe,"I went here with friends while visiting DC. This was one of their favorite restaurants in town.
The menu is an asian latin fusion blend, with dishes served tapas style.
2 of us ordered off the prix fixe menu (meat+4 sides+dessert for $25) and one person ordered traditional tapas style (the mussels and an eel sushi roll -both she thought...


More",Masa 14,19,10,"September 28, 2011",Boston,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",Reesee,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,348.0
4.0,Perfect Japanese and Latin Fusion Restaurant.,"MASA 14 is the perfect place to be for Japanese Latin tapas. I am always satisfied here with the great drinks (such as Mojito Espciale or Strawberry Lemonade), tasty small plates, attentive servers and the atmosphere. They have bottomless brunch on weekends for $35.",Masa 14,12,5,"September 23, 2011",,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",Norihoshi,38.8949549,-77.0366456,,,,,266.0
4.0,Great Asian / Latin American fusion,"Tried this while visiting DC. Asian / Latin American fusion tapas style. Ordered 5 dishes, all of which were excellent. Highly recommend the pork belly buns. So good that we went back the next night and tried 4 other dishes - all fabulous also. Our servers were knowledgeable, helpful and attentive. Relaxed, hip atmosphere. Walking distance from central DC. Definitely...


More",Masa 14,31,8,"September 12, 2011",New Jersey USA,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,5.0,144,"Washington, DC",NJSueNewJerseyUSA,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,379.0
4.0,Delicious but loud,"The food here is great. Do not miss the shrimp ceviche and the seaweed salad -- they taste like summer and freshness. The only real problem is that it is incredibly noisy in the restaurant. So loud that it is difficult to have a conversation. I have only been on weekends -- it might be better during weeknights. Even with...


More",Masa 14,2,4,"August 28, 2011",Washingto,/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,4.0,144,"Washington, DC",Sara E,38.8949549,-77.0366456,-13.8771425,-40.081567,4344.592966783312,False,332.0
4.0,"A place to go for the bar, not food","I decided to spend my 21st birthday at Masa 14. Even though we took a limo, this restaurant is nearby two metro stops, so it is easily accessible. The bar is extensive and the drinks were good. We were there late and there was not a lot of food choices. The waitress suggests getting a combination of things because their...


More",Masa 14,85,52,"August 20, 2011","Montichiari, Italy",/Restaurant_Review-g28970-d1544024-Reviews-Masa_14-Washington_DC_District_of_Columbia.html,3.0,144,"Washington, DC",Jessica W,38.8949549,-77.0366456,45.415181,10.390675,4284.681216689147,False,331.0
